"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","shrunk_log2FoldChange"
"Solyc12g009300.2",3534.81512348213,0.166404119648863,0.726206378867363,0.229141638646024,0.818758831323702,0.999960910744343,0.00410484611591191
"Solyc12g009310.2",371.888572190262,-0.239269596715328,0.420310016806384,-0.569269318236466,0.569173385167848,0.999960910744343,-0.00518105285447354
"Solyc12g009340.2",591.351705763643,-0.445306615191351,0.235452438589109,-1.89128053996698,0.058586904998206,0.571487233485579,-0.0280388088409808
"Solyc12g009380.2",587.810795911279,0.00402894978905999,0.389284271290228,0.0103496341522009,0.991742334120144,0.999960910744343,7.21928287235288e-05
"Solyc12g009390.2",267.270523130139,0.16300003324163,0.244312095209991,0.66717954795291,0.504657453313842,0.999960910744343,0.00258423188551372
"Solyc12g009400.2",709.529706790966,0.364351524930906,0.257869639928426,1.41292912586389,0.157676564216873,0.828594882923292,0.0120327476280625
"Solyc12g009410.2",1559.5020823605,0.25105062816061,0.247996732564605,1.01231425738728,0.311387820040938,0.998621234977052,0.00520930550288779
"Solyc12g009430.2",197.987750127919,0.484514398754831,0.281390219839808,1.72185941299118,0.0850949888249512,0.66445351515522,0.0261646422234959
"Solyc12g009440.2",584.779436716577,0.764336272906876,0.425499786724554,1.79632586608479,0.072442706442283,0.623778711878227,0.0569800227410886
"Solyc12g009450.2",59.2523067966714,1.31629714006889,0.753684707089317,1.74648248490055,0.0807271479807059,0.6525822295417,0.0932447149701618
"Solyc12g009470.2",1010.00240182947,0.360996042236543,0.40383730499988,0.893914548673633,0.371367612983573,0.999960910744343,0.00937434319509641
"Solyc12g009480.2",978.384549937077,0.907796536118454,0.547680409333586,1.65752968455281,0.0974124324881417,0.704215119177996,0.0593755180508093
"Solyc12g009500.2",963.270220644398,-0.194816590255791,0.339568632704586,-0.573717862878326,0.566158738517779,0.999960910744343,-0.00368275499342577
"Solyc12g009510.2",630.163582922435,0.0590414617745464,0.606311035184959,0.0973781744819067,0.922426076585499,0.999960910744343,0.00135390726233151
"Solyc12g009530.1",39.5501033138145,0.478314682995605,1.00614924483034,0.475391384979136,0.634508033800968,0.999960910744343,0.0125693915791732
"Solyc12g009550.1",2.82204727897925,0.530806741136558,1.29572857463971,0.409658898881778,0.682056184307775,NA,0.0124922354983194
"Solyc12g009560.2",7582.19610436113,0.991533840983463,0.409065815560453,2.42389807035081,0.0153549145778764,0.29000614211865,0.202842418115219
"Solyc12g009570.2",388.282141459634,-0.113737048893326,0.213799183964991,-0.531980743724215,0.594739332459593,0.999960910744343,-0.00153918992480935
"Solyc12g009580.2",6.9760122928819,-0.929095386989403,1.64433666685053,-0.565027470176738,0.572055079773049,0.999960910744343,-0.018986928095606
"Solyc12g009590.2",367.56789152033,0.3554586585798,0.311727001644113,1.14028831864111,0.254166202827573,0.957633854847245,0.00977588880531203
"Solyc12g009600.2",93.1796740300337,0.760443614616829,0.588580593281599,1.2919957322701,0.196358622549261,0.891689207233588,0.0330881527840513
"Solyc12g009610.2",717.930213927811,-0.150688252980859,0.193463003399688,-0.778899584586425,0.436038868677274,0.999960910744343,-0.00220700604496632
"Solyc12g009620.2",725.201732729219,-0.0180639677166895,0.246006538812261,-0.0734288112986905,0.941464891372363,0.999960910744343,-0.000236944895488446
"Solyc12g009630.2",38.6468062472655,-0.49373026458059,0.528900069553915,-0.933503875310531,0.350559870504789,0.999960910744343,-0.0151395796596106
"Solyc12g009640.1",891.082450588656,0.368414116068005,0.285616867210719,1.28988921300716,0.197089126590012,0.892860565338586,0.0112407491286551
"Solyc12g009650.2",86.8837588775305,1.52246265930406,0.999715078820018,1.52289656479029,0.127784585371227,0.769126422511662,0.0744625157361394
"Solyc12g009680.2",137.538546450057,-0.0472558913396888,0.547646163221875,-0.0862890941510046,0.931236607746889,0.999960910744343,-0.00103531954807884
"Solyc12g009720.2",28.1840070424903,1.34124200980179,1.30114690471923,1.03081520229356,0.30262748783633,0.992180268165747,0.039019127247998
"Solyc12g009730.2",26.2081100224934,1.15108643278937,1.18616556467008,0.970426445577634,0.331833972030784,0.999960910744343,0.0345913653638982
"Solyc12g009740.2",6.32800134871403,0.39109218463331,1.83341628692232,0.213313357922559,0.831082555205933,0.999960910744343,0.00686951013883866
"Solyc12g009745.1",26.2081100224934,1.15108643278937,1.18616556467008,0.970426445577634,0.331833972030784,0.999960910744343,0.0345913653638982
"Solyc12g009770.1",34.5746301113243,1.21572983944542,1.49248744127026,0.814566210628016,0.415320658331194,0.999960910744343,0.0289648082402056
"Solyc12g009790.2",1149.87361117378,0.526661726475038,0.401348388285995,1.31223082450688,0.189442264384072,0.882217069235163,0.0203100183394633
"Solyc12g009800.2",51.374213363158,0.720399168463272,0.810940265727219,0.888350472790059,0.374352257704256,0.999960910744343,0.0232815132833773
"Solyc12g009810.2",363.580838132645,-0.2678573549943,0.268639060579825,-0.997090126864508,0.318720764935365,0.999960910744343,-0.00579763524537238
"Solyc12g009820.2",43.2558790088304,-0.43061820633539,0.439762658221649,-0.979205938213948,0.327478235132894,0.999960910744343,-0.0125633590519684
"Solyc12g009830.2",272.111755547899,-0.12504192277252,0.248393953795375,-0.503401636239215,0.614681921459449,0.999960910744343,-0.00184154344843082
"Solyc12g009840.2",163.170086949196,-0.164948332194732,0.395883140435069,-0.41665914848876,0.676927738913442,0.999960910744343,-0.00322319308569789
"Solyc12g009860.2",233.685596610626,-0.237348547327944,0.432941155194108,-0.548223573759187,0.583538397279163,0.999960910744343,-0.00517879257516946
"Solyc12g009880.1",207.877163647864,0.655275246918954,0.756515874774356,0.866175144195621,NA,NA,0.0208824282539429
"Solyc12g009890.2",808.88660797793,-0.118969840854455,0.326499628489996,-0.364379712787637,0.715574482577998,0.999960910744343,-0.00200643795996378
"Solyc12g009920.1",21.3075099528583,0.439097171405587,0.64945170728752,0.676104422358834,0.498974349083256,0.999960910744343,0.0122520410765127
"Solyc12g009925.1",13.0241972221195,0.778562862062294,1.01853730298997,0.76439307600888,0.444633033694652,0.999960910744343,0.0226837270925645
"Solyc12g009930.2",472.211937535297,0.463084129465183,0.738807609610277,0.626799349981603,0.530790769665911,0.999960910744343,0.0129606607914311
"Solyc12g009940.1",83.9856519281222,0.284554608055809,0.319056476294777,0.891862818020055,0.372466466270493,0.999960910744343,0.00634513401982822
"Solyc12g009960.2",3296.40567883348,0.302289717967354,0.260937010187296,1.15847774047221,0.246669130363669,0.950695367994948,0.00749661152530932
"Solyc12g009970.2",566.861154284151,0.544118151393379,0.241605749230942,2.25209107451031,0.0243165172287694,0.36664718942385,0.0664653724545755
"Solyc12g009980.2",553.051046150497,0.276963988478499,0.273610193141675,1.01225756722845,0.31141491771492,0.998621234977052,0.00615571912031189
"Solyc12g009990.2",3211.14824566034,0.290535581387044,0.37034519324739,0.78449939862718,0.432747134663605,0.999960910744343,0.00660105047359965
"Solyc12g010010.2",2346.3676463426,0.407558623745115,0.242477581063503,1.68080950806903,0.0927999212310762,0.691987885260547,0.0187210292827754
"Solyc12g010020.2",39.1723533976262,-2.9388071525362,1.33221944234833,-2.20594825380712,0.0273876230565544,0.392606507805178,-0.1989710810136
"Solyc12g010025.1",32.5462632278312,-2.4011024556342,1.20096856794602,-1.99930499408551,0.0455753641554585,0.501547069653371,-0.154321760610137
"Solyc12g010040.2",5947.64456112364,-0.0783767596057806,0.310943015155394,-0.252061489680389,0.800993535836987,0.999960910744343,-0.00123903043564517
"Solyc12g010050.2",154.819560206082,-0.162987451723988,0.465347066144822,-0.350249230266478,0.726151663305064,0.999960910744343,-0.00343788287446656
"Solyc12g010060.2",13097.4493606946,-0.209217314318762,0.303209508645166,-0.690009080696743,0.490188476849461,0.999960910744343,-0.00390619332261679
"Solyc12g010110.2",82.2108931238004,-0.243059214056388,0.929935311472483,-0.261372174018773,0.793805513317714,0.999960910744343,-0.00615114271958248
"Solyc12g010120.2",205.502014572327,0.105016159940218,0.473702369294639,0.221692283482961,0.824553437543855,0.999960910744343,0.00216917103561557
"Solyc12g010130.1",261.181631509791,0.834740678301041,0.707762395996669,1.17940806550702,0.238235725016439,0.941764447689079,0.0333830717219329
"Solyc12g010140.2",332.944283384991,0.350852203415595,0.348127595067523,1.00782646474073,0.313537778590317,0.999960910744343,0.00914084496576137
"Solyc12g010150.2",151.002116053148,-0.0121911649051642,0.552278007531645,-0.022074326225032,0.98238866618956,0.999960910744343,-0.000267412123737042
"Solyc12g010170.2",223.218979286322,0.0040980089022754,0.887684146173068,0.00461651694461651,0.99631656548891,0.999960910744343,0.000101614795789862
"Solyc12g010180.2",455.401349245664,-0.0463129787552525,0.205370328673296,-0.225509590671822,0.821582865235457,0.999960910744343,-0.00055396239866127
"Solyc12g010200.2",535.281038500427,0.423438412123141,0.32098060505961,1.31920248590877,0.187101427447478,0.879228047256024,0.0144419223353726
"Solyc12g010220.2",61.1322608991505,0.447838070911085,0.402964666927757,1.11135816032072,0.266414214143178,0.965706119361544,0.0140294667960552
"Solyc12g010230.2",48.8031127244664,-0.385647593249763,0.425174479459503,-0.907033728223793,0.364388961498251,0.999960910744343,-0.0104213842580383
"Solyc12g010310.2",84.2149776430946,-0.336501325485254,0.56053363799381,-0.600323161139117,0.548290885897853,0.999960910744343,-0.00859160370148545
"Solyc12g010320.2",1292.08552044076,0.385945388794986,0.348098735523241,1.10872390333408,0.267549306855027,0.967383519982367,0.0110503782801105
"Solyc12g010330.2",814.194425929518,0.0599573419480041,0.195418653705029,0.30681483477266,0.758984316003954,0.999960910744343,0.000710612358545814
"Solyc12g010340.2",125.982509885727,-0.149236993883401,0.321996157312412,-0.463474456120934,0.643024320249489,0.999960910744343,-0.00258541690872948
"Solyc12g010350.2",1926.92013345916,-0.219623048006029,0.3462089210771,-0.634365652169662,0.525842220029815,0.999960910744343,-0.00434524216765087
"Solyc12g010380.2",80.6619058613325,0.663425408459554,0.585218741501714,1.13363664115943,0.256946996615901,0.959315215562031,0.0248154985537762
"Solyc12g010390.2",2016.13203882033,-0.501182776091841,0.658764941539746,-0.760791512250812,0.446781604858054,0.999960910744343,-0.0146980598920421
"Solyc12g010400.2",1954.50030317434,-1.29539264162255,0.48853540361965,-2.65158396305517,0.00801151908378487,0.206781103534098,-0.381830678540331
"Solyc12g010410.2",1936.62017626691,0.484555716710812,0.450442935607972,1.07573163747545,0.282047293852235,0.976285016736438,0.0155694151179205
"Solyc12g010420.1",319.865574100062,-0.772471325514042,0.63052586664615,-1.22512234053603,0.220529128955172,0.922413871878177,-0.031872656935631
"Solyc12g010430.1",307.332171000004,1.17442924025335,0.562746014099525,2.08696145477389,0.0368916189491899,0.457553332683182,0.140371961293575
"Solyc12g010440.2",884.531394286173,-0.0972899123978227,0.466282630842118,-0.208650088943083,0.834721405715627,0.999960910744343,-0.00198679052777127
"Solyc12g010450.2",93.6215742944248,0.321530764448888,0.723176155123725,0.444609189850679,0.656602205092592,0.999960910744343,0.00835432070038149
"Solyc12g010470.2",28.8683411645656,0.258348823625167,0.962314468902564,0.268466111623356,0.788340556705633,0.999960910744343,0.00652535487835429
"Solyc12g010480.2",56.8320911916947,-0.658859475694825,0.696560414278043,-0.945875565406206,0.344212057647372,0.999960910744343,-0.021958139426258
"Solyc12g010500.2",7.57217291871627,-0.521004186866847,1.23191843488533,-0.422921008496269,0.672352894394316,0.999960910744343,-0.01261591907837
"Solyc12g010520.2",1549.63167072263,0.431555602197056,0.232656688629424,1.85490305367682,0.0636100718453114,0.591776539597738,0.0253676876543449
"Solyc12g010540.1",3089.35277690549,-0.717241287557892,0.661068322834817,-1.08497300926808,0.277933609726677,0.973752170295164,-0.0263647273763275
"Solyc12g010545.1",198.166717673548,-0.49328853684215,1.08586809678985,-0.454280347954287,0.649627058794552,0.999960910744343,-0.0126405461910761
"Solyc12g010570.1",779.273808769547,1.17505118555805,0.425323069820219,2.76272619318472,0.0057320829346688,0.171838531363299,0.417086805161208
"Solyc12g010640.2",82.7800040909284,-0.180086709357873,0.358959179487296,-0.501691333301721,0.615884661814917,0.999960910744343,-0.00341513071322652
"Solyc12g010650.1",142.224490451421,0.249621599432385,0.297120201071283,0.840136747795543,0.400831718128348,0.999960910744343,0.00509257694630521
"Solyc12g010670.1",88.0513223075755,-0.560191854041632,0.923677447652039,-0.606479951920038,0.544196091170379,0.999960910744343,-0.0155948452116265
"Solyc12g010680.2",197.740357932691,0.386885761940895,0.356396026912668,1.08555015411465,0.277678062925329,0.973752170295164,0.010992923415874
"Solyc12g010690.2",515.270196556692,0.313078891298761,0.261684493147509,1.1963983327139,0.231541151671745,0.933694522111062,0.00809886690781398
"Solyc12g010700.2",21.6992789495126,-0.15444131843788,0.502850598551848,-0.307131618979182,0.758743191559294,0.999960910744343,-0.00335912232492482
"Solyc12g010710.1",291.861055428449,1.31760785477076,0.652593329046994,2.0190335943135,0.0434837279379057,0.491328608502943,0.138764278729479
"Solyc12g010730.2",219.259832459954,-0.0482000960162905,0.394677337370855,-0.122125319729214,0.902799769721403,0.999960910744343,-0.000877147233713035
"Solyc12g010740.2",69.6416632819021,-0.151349565159585,0.779522558288051,-0.194156748320371,0.846053148211117,0.999960910744343,-0.00376304632272338
"Solyc12g010745.1",406.040337175265,0.0257883032289003,0.547414125883038,0.0471093126932028,0.962426105124034,0.999960910744343,0.000563678173992634
"Solyc12g010750.2",92.8677130246415,-0.240707881251069,0.537496344791923,-0.447831661709724,0.654274691221553,0.999960910744343,-0.00565438676418554
"Solyc12g010790.2",967.049561284884,-0.164007716955232,0.214181354779969,-0.76574227072062,0.443829670003341,0.999960910744343,-0.00253582709185041
"Solyc12g010800.2",25.7003157728781,-2.08840531641422,1.19565472309935,-1.74666254067119,0.0806958917881379,0.6525822295417,-0.106823364093737
"Solyc12g010820.2",65.1487541692317,-0.114924212647364,0.614966743013468,-0.186878744180882,0.851755705278448,0.999960910744343,-0.00267657731712951
"Solyc12g010830.2",214.726598650038,0.262235532658001,0.273126083110145,0.960126289191677,0.336991658865761,0.999960910744343,0.00555850443487658
"Solyc12g010840.2",2851.69942296843,-0.0294284152691434,0.5558990358649,-0.0529384175372007,0.957780974528752,0.999960910744343,-0.000648107975572108
"Solyc12g010850.1",9.01190402131009,-0.10833193096786,1.05433701792964,-0.102748864097162,0.91816229090162,0.999960910744343,-0.00264570469633319
"Solyc12g010860.2",1381.31349866262,0.209171666314027,0.313133083524474,0.667996060843181,0.504136106967479,0.999960910744343,0.0039404473626472
"Solyc12g010870.2",151.90425458527,0.0106239762378845,0.293675978725487,0.0361758434720846,0.971142147495284,0.999960910744343,0.000156988288888684
"Solyc12g010890.2",332.523647131176,-0.436818880267616,0.329550291635918,-1.32549990503485,0.185005400906189,0.874415988061167,-0.0152614231657493
"Solyc12g010900.1",129.001426978505,0.856930328203484,0.63274615994576,1.3543034828958,0.175639575447375,0.858903664483976,0.040125573847093
"Solyc12g010910.2",76.8097698288149,1.01272434074955,0.839000234320156,1.20706085567445,0.22740870846006,0.930053746761133,0.0407895639654176
"Solyc12g010930.2",4512.32635536463,0.056033463385509,0.309790430810976,0.180875384816837,0.856465390225544,0.999960910744343,0.000871497776439511
"Solyc12g010940.1",41.4893599086627,2.35777640772239,0.840321119719237,2.80580405798935,0.00501912027822358,0.157780145284049,0.616892558182824
"Solyc12g010960.2",66.4960590959476,-0.304524388498432,0.384093721159661,-0.792838757111176,0.427871772518564,0.999960910744343,-0.00712134229662797
"Solyc12g010980.2",57.5101178069191,-3.43844370700985,0.941104327334178,-3.65362649723412,0.000258562313285428,0.0243283631136744,-1.76732822131737
"Solyc12g011000.2",1893.3724387957,0.140594056171937,0.303252291229436,0.463620754857102,0.642919481743839,0.999960910744343,0.00233646406449957
"Solyc12g011010.2",18.5692475744956,-1.24592557715371,1.84981662890391,-0.67354004590821,0.500603780816607,0.999960910744343,-0.0231733263304666
"Solyc12g011020.2",25.8639976729333,0.293271238476069,0.42391457506626,0.691816832271523,0.489052364665772,0.999960910744343,0.00682281028513495
"Solyc12g011030.2",195.861834272885,-3.78037516302066,0.737156157354848,-5.12832338888121,2.92333963768689e-07,0.000232742809615841,-2.93319818427501
"Solyc12g011040.2",24.0312339048672,-2.52346060259235,1.1154837657625,-2.26221185824915,0.023684317015884,0.36048923693294,-0.235369896141102
"Solyc12g011050.2",874.363685034685,-0.0548739497638969,0.258016773439377,-0.212675900998312,0.831579764961294,0.999960910744343,-0.000756276894974144
"Solyc12g011090.2",377.758309189069,0.772923789947641,0.621204359135976,1.24423433058759,0.213413332098662,0.915197011485872,0.0323987637427295
"Solyc12g011100.2",118.518721917749,0.678470967059522,0.934805906143925,0.725788062099667,0.467968706405006,0.999960910744343,0.0198219609591695
"Solyc12g011130.2",283.00067610362,-0.1231348569709,0.200872358907651,-0.613000502610267,0.53987600738808,0.999960910744343,-0.0016701442528554
"Solyc12g011140.2",177.075257131894,0.125703546357473,0.316609096425747,0.397030747936687,0.691344786560421,0.999960910744343,0.00209834603440754
