"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","shrunk_log2FoldChange"
"Solyc10g083700.3",639.076346954401,0.477893921240805,0.505228383786801,0.945896819293647,0.344201215965698,0.999973171687554,0.000470236943794928
"Solyc10g083720.2",3380.77258618729,0.0576227309401478,0.550570991780574,0.104659947219146,0.916645644843968,0.999973171687554,4.23788601016066e-05
"Solyc10g083730.2",2245.15434059034,0.79336997873804,0.638612959795748,1.24233303845226,0.214113710368589,0.999973171687554,0.00105096413669808
"Solyc10g083740.2",2988.54387662807,-0.611307852262575,0.593766105826051,-1.02954319262148,0.303224493983291,0.999973171687554,-0.000652024017175197
"Solyc10g083760.2",5486.16759957328,0.0925194412283031,0.388168919459919,0.238348400889568,0.811610884328979,0.999973171687554,8.11359393499504e-05
"Solyc10g083790.2",309.792197155059,-0.00463949469044434,0.251266341171716,-0.0184644495908574,0.985268337844568,0.999973171687554,-6.88193506093742e-06
"Solyc10g083795.1",69.8742806085949,0.464768623894032,0.623642563760493,0.745248401731162,0.456121567461483,0.999973171687554,0.00041486011198511
"Solyc10g083800.2",713.119259198817,0.0854348270283687,0.327498018591604,0.260871279147821,0.794191774044799,0.999973171687554,8.88550978098229e-05
"Solyc10g083820.2",5.22190725172726,-1.40744948192578,2.02119435328834,-0.69634544527396,0.486212519297109,0.999973171687554,-0.00189121831309166
"Solyc10g083830.2",659.123200689875,0.471589562914426,0.525751214749601,0.896982355312349,0.369728332426485,0.999973171687554,0.000450294940242387
"Solyc10g083860.2",1023.38022153488,0.152393139955351,0.434052541741958,0.351093762390516,0.725518007351742,0.999973171687554,0.000125415191056619
"Solyc10g083880.2",1600.19240566745,1.04618028177091,1.52228347328596,0.687244064676508,0.491928940651234,0.999973171687554,0.00131923892858651
"Solyc10g083890.2",643.644797130605,-2.14046999653271,1.31946101899169,-1.62223056666609,0.104753989154849,0.999973171687554,-0.00631022335175987
"Solyc10g083900.2",17.4597814831548,0.01757112341801,0.939719923871223,0.0186982556947658,0.985081819766479,0.999973171687554,1.46343912230708e-05
"Solyc10g083910.2",382.373033737628,-0.359212455151133,0.378698407317677,-0.948544932352467,0.342852109823018,0.999973171687554,-0.000384575024067903
"Solyc10g083920.2",1193.71242034041,0.116562914655259,0.550145705955174,0.211876441810774,0.832203430057155,0.999973171687554,8.66499344700175e-05
"Solyc10g083930.2",409.179736238983,-0.176404438097217,0.515834649781608,-0.341978651825545,0.732366958118757,0.999973171687554,-0.000135497469771217
"Solyc10g083950.1",103.825532221781,0.683533751901095,0.550677687561057,1.24125921086154,0.214510007633225,0.999973171687554,0.000858721822550836
"Solyc10g083960.2",210.459172602626,-0.157969693988571,0.418342526758946,-0.377608499935257,0.705721449393268,0.999973171687554,-0.000133529884642922
"Solyc10g083970.1",7498.57599011495,-0.0684732367326068,0.557023218061809,-0.122927078283851,0.902164842871836,0.999973171687554,-5.03572452842043e-05
"Solyc10g083990.2",82.8127810930672,-0.12041615826192,0.749703309866757,-0.16061841621497,0.872393949185548,0.999973171687554,-9.24015950170168e-05
"Solyc10g084000.2",212.201708478352,0.280478937959302,1.00368632356192,0.279448799266215,0.779900425641583,0.999973171687554,0.000249029373233528
"Solyc10g084023.1",7.1524087381737,-0.26158197420193,1.49272798346833,-0.175237536308624,0.860892990931343,0.999973171687554,-0.000274461207656182
"Solyc10g084040.2",90.1703819617277,0.117460007732074,0.442102431698762,0.265685052400047,0.790481776224907,0.999973171687554,9.44768859864904e-05
"Solyc10g084050.2",2915.44781719996,0.0283511920354518,0.308082115869733,0.0920247900642165,0.926678343536296,0.999973171687554,3.15067754621112e-05
"Solyc10g084060.2",60.9062394439391,0.220805116518202,0.736257866339381,0.299901877607134,0.764252002093713,0.999973171687554,0.000172690455152731
"Solyc10g084070.1",94.582936742452,2.13826488075394,0.840674501094073,2.54351104734491,0.0109744586560948,0.568083464417491,0.0300349376107128
"Solyc10g084080.2",43.8000804983565,0.112094714852742,0.608026856354172,0.184358163922035,0.853732487580798,0.999973171687554,8.2776621645499e-05
"Solyc10g084090.2",36.6113969160598,-1.11209646273599,1.18628019506308,-0.937465252614168,0.348519289344563,0.999973171687554,-0.00150095933549073
"Solyc10g084100.2",112.076409024762,0.158267925474677,0.309141899525269,0.511958830937249,0.60867982278508,0.999973171687554,0.000180890879698949
"Solyc10g084110.2",26.0602745991568,1.76426247430197,1.861740424962,0.947641492147319,0.343311995624424,0.999973171687554,0.00274151541335957
"Solyc10g084120.2",44.6022783950142,0.125135227657147,2.19118458535165,0.0571084830067223,0.954458778991504,0.999973171687554,0.000142688911807226
"Solyc10g084125.1",2.79287185698128,-1.33801344862373,1.68758781994811,-0.792855597088198,0.427861959980438,0.999973171687554,-0.00184772584140677
"Solyc10g084140.2",1491.90843315552,0.336268657137958,0.305007684869446,1.10249240861552,0.270247657021013,0.999973171687554,0.000452506781294777
"Solyc10g084150.2",259.35741023539,-0.246152305391865,0.67687339481022,-0.363660778040892,0.716111335332738,0.999973171687554,-0.000191190926550166
"Solyc10g084160.2",736.995115240822,-0.559751552880145,0.42844525592129,-1.30647158567903,0.191392235701727,0.999973171687554,-0.000724188291691279
"Solyc10g084170.1",28.3129136455884,-1.7041927257604,0.695939246865368,-2.44876651724468,0.0143346335479811,0.605179559128666,-0.0174945089352242
"Solyc10g084180.2",1439.51313364472,0.162246239946857,0.528428845716045,0.307035168996133,0.758816603243269,0.999973171687554,0.000123190037924713
"Solyc10g084220.2",194.598791071365,-0.11772537402474,0.672662730772818,-0.175013968574542,0.861068657650672,0.999973171687554,-8.79568617860117e-05
"Solyc10g084240.2",494.683902079862,1.16981345513417,0.694261117075652,1.68497619463643,0.0919931644721135,0.999973171687554,0.00282019261313453
"Solyc10g084250.1",204.099095744671,-0.948255707389992,0.746099794633464,-1.27095023240938,0.203746354276215,0.999973171687554,-0.00139214500106893
"Solyc10g084260.2",242.232739400221,0.234057758928352,0.336765256904344,0.695017535597012,0.487044312249665,0.999973171687554,0.000252156973636136
"Solyc10g084265.1",6.46981840519184,-0.775068530856491,1.6111831385723,-0.481055512747789,0.630477045036108,0.999973171687554,-0.000905123875792038
"Solyc10g084280.2",1583.49484012223,-0.109684486764182,0.689716643219229,-0.159028331188636,0.873646552803916,0.999973171687554,-8.22269065465156e-05
"Solyc10g084290.2",173.959427955032,-1.11273584182232,1.02761824371687,-1.08282997954335,0.278883896040364,0.999973171687554,-0.00158983171176022
"Solyc10g084300.1",287.477551759925,-0.628283893003485,0.459746868699588,-1.36658656268962,0.171754931410455,0.999973171687554,-0.000860140315832006
"Solyc10g084310.2",6164.33226157293,-0.45983412387298,0.673905362789305,-0.68234228315044,0.49502254227428,0.999973171687554,-0.00040462764981212
"Solyc10g084320.2",90.2627396370373,-0.343476793120194,0.735574753400782,-0.466950220262724,0.640535493673242,0.999973171687554,-0.000282241656856209
"Solyc10g084325.1",248.55613302105,-0.347058936970921,0.550751554173763,-0.630155165865267,0.528593069450734,0.999973171687554,-0.000289076681149529
"Solyc10g084340.2",71.4646808753698,-0.299513393053631,0.902992721564602,-0.33168970900969,0.740123572205264,0.999973171687554,-0.000256156811273241
"Solyc10g084350.2",3864.582549033,-0.371182408908422,0.542054066492706,-0.684770084486428,0.493489015696203,0.999973171687554,-0.000316700424053289
"Solyc10g084370.2",26.8256308054128,-0.0631179917022865,0.964142169985579,-0.0654654403335875,0.947803421905299,0.999973171687554,-5.33001000335273e-05
"Solyc10g084380.1",51.7351652997556,-2.44777827785439,1.59938879843598,-1.53044605554824,0.125906356440717,0.999973171687554,-0.00658632696735163
"Solyc10g084410.2",757.265022008098,0.945759074707313,0.948917142888307,0.996671924198374,0.31892378177308,0.999973171687554,0.00120185269922964
"Solyc10g084420.2",4.83138509442201,0.519175510891803,1.58081730690641,0.328422208324508,0.742592453569908,0.999973171687554,0.000573871016607134
"Solyc10g084440.2",34.0145017006072,0.844786218481256,0.557655939003238,1.51488787152745,0.129800802333709,0.999973171687554,0.00143990272727848
"Solyc10g084510.1",11.364485603154,-0.299597071084726,0.866829733151472,-0.345623897781519,0.729625383752324,0.999973171687554,-0.000252499859872101
"Solyc10g084530.1",24.5871874859748,0.71618291639598,1.19918465603876,0.597224883415145,0.550357247974181,0.999973171687554,0.000779929043278101
"Solyc10g084540.2",15.9051092438727,0.507495061845493,0.788412977556668,0.643691918185119,0.519775231665649,0.999973171687554,0.000462944579959657
"Solyc10g084560.2",14.5701280729762,0.377864763196099,1.43528620766629,0.263267884257377,0.792344111427954,0.999973171687554,0.000396287821732453
"Solyc10g084600.2",17.424094235883,1.16412420475002,1.29794522927231,0.896897787746162,0.369773460689112,0.999973171687554,0.00158361105683601
"Solyc10g084610.2",318.527521435465,-0.490700370546375,0.507357050148513,-0.967169708990419,0.333459202137781,0.999973171687554,-0.000489449874926117
"Solyc10g084620.2",449.706306907406,0.144587655461726,0.271972039593827,0.5316269116401,0.5949844219596,0.999973171687554,0.000195577987444523
"Solyc10g084630.2",517.614506879773,-0.741093848020706,0.664775919583381,-1.11480248635533,0.264935070779499,0.999973171687554,-0.000882697968172353
"Solyc10g084640.1",527.941443321156,0.5874504440829,0.65313169828831,0.899436431614722,0.368420241219803,0.999973171687554,0.000584778850421015
"Solyc10g084650.2",909.892845545217,-0.287143336698655,0.434428047333629,-0.660968688511351,0.508632393952717,0.999973171687554,-0.000255317996219599
"Solyc10g084660.2",243.353423993638,-0.356336648552883,0.510992079053396,-0.69734280267708,0.485588287390986,0.999973171687554,-0.000306945660349024
"Solyc10g084670.2",206.881285384727,-0.44950727878531,1.01504082378793,-0.442846502574977,0.6578767648726,0.999973171687554,-0.00042157867718711
"Solyc10g084680.1",36.9053269729323,-0.411061132524371,0.839778752993841,-0.48948741684512,0.624496660895902,0.999973171687554,-0.000358800478264845
"Solyc10g084690.2",129.934959102799,-0.0256910432011341,0.706438589990539,-0.0363669872585502,0.970989737109122,0.999973171687554,-1.91987768540283e-05
"Solyc10g084700.2",320.879259703434,-0.239464133272514,0.497414484007882,-0.481417692832443,0.630219664450129,0.999973171687554,-0.000191881631312613
"Solyc10g084740.2",372.199997261263,-0.264558259680057,0.511539250445469,-0.517180762668101,0.605029979719507,0.999973171687554,-0.000212957810211877
"Solyc10g084745.1",38.7338180148166,0.103587802316289,1.02824194575883,0.10074263430271,0.919754766235141,0.999973171687554,9.04828113915614e-05
"Solyc10g084760.2",965.939623390133,0.26904751667524,0.399612901228778,0.673270346998158,0.500775314140337,0.999973171687554,0.000251289472240496
"Solyc10g084770.2",700.487993933731,-0.466015110312795,0.254061369580467,-1.83426197805014,0.0666151152722383,0.959189851899796,-0.00112924743829461
"Solyc10g084800.2",2058.03308718252,-0.1206608466349,0.404134940771629,-0.298565737484906,0.765271411142394,0.999973171687554,-0.000103221852566363
"Solyc10g084810.2",82.5665831574572,-0.173557516488144,0.384272600454137,-0.451652072729181,0.651519650283068,0.999973171687554,-0.00015799077719994
"Solyc10g084830.2",104.161767239248,-0.798327364235733,0.47199822542538,-1.69137789345766,0.0907646516671318,0.999973171687554,-0.00160352551394123
"Solyc10g084840.2",30.8804134710026,0.946257789944779,0.736499205321076,1.28480490285425,0.198860468656018,0.999973171687554,0.0014012588331306
"Solyc10g084850.2",433.841500863275,-0.170451438052113,0.291129428979221,-0.585483366108891,0.558222747994712,0.999973171687554,-0.000211966424614667
"Solyc10g084860.1",5.57587342867719,0.59255234100498,1.64338112163633,0.360569032468237,0.718421642620387,0.999973171687554,0.000669314360996105
"Solyc10g084880.3",779.720025100654,-0.435757791398402,0.703461194332193,-0.619448229567338,0.535621117016094,0.999973171687554,-0.000376393740042808
"Solyc10g084890.2",10.8607739665751,0.074739531982389,1.44610937049987,0.051683180751781,0.958781139142758,0.999973171687554,7.65444516758358e-05
"Solyc10g084910.2",1.36305913031344,-2.83901583471097,2.94239532381658,-0.964865533781668,0.334612166573217,0.999973171687554,-0.00405372799702295
"Solyc10g084920.2",259.885000360262,0.304952378339528,0.348617507522629,0.874747744330462,0.381711175683912,0.999973171687554,0.000335742355427018
"Solyc10g084930.2",325.328157902804,0.0893953085454649,0.277700724696922,0.321912406397316,0.747519054133026,0.999973171687554,0.000115366277845289
"Solyc10g084940.2",4.39182362609407,-3.31066364173348,3.07647512555235,-1.07612234996995,0.2818725412658,0.999973171687554,-0.00491008045731969
"Solyc10g084950.2",21.2392172684844,-2.13431865863215,0.866923291932602,-2.46194637806326,0.0138185324617887,0.599905839013067,-0.0251836126664212
"Solyc10g084960.2",437.862031086887,-1.0839444124072,1.05807710745036,-1.02444746680057,0.305623971751148,0.999973171687554,-0.00149028019025908
"Solyc10g084970.2",709.829886285292,-0.139333378196347,1.18509307226195,-0.117571675556592,0.906407048885596,0.999973171687554,-0.000130787025852986
"Solyc10g084980.2",7.50190087224981,-0.877965401359086,1.30068807142088,-0.675000732804437,0.499675299367825,0.999973171687554,-0.00103410461087888
"Solyc10g084990.2",153.760642318895,0.101840267784397,0.853352243968847,0.119341419096467,0.905004870264137,0.999973171687554,8.16838165200161e-05
"Solyc10g085000.2",670.878778274629,0.690476229324237,0.404264932927006,1.70797952799163,0.0876401411527091,0.999973171687554,0.00135647850485664
"Solyc10g085010.2",3551.61450323449,-0.941209597951006,0.840450473552467,-1.11988704577992,0.262761899248775,0.999973171687554,-0.00125734005088728
"Solyc10g085020.2",4060.25296971586,-0.496071874766328,0.365156880833785,-1.35851712182889,0.174299653393543,0.999973171687554,-0.000689852013217385
"Solyc10g085030.1",1995.651247717,-1.27365496768072,0.50587705046092,-2.51771644220715,0.0118118371222111,0.574943052962846,-0.0125011764747567
"Solyc10g085040.1",141.435541585343,-0.163920328712703,0.560867973005302,-0.29226188087433,0.770086401695444,0.999973171687554,-0.000123210661719213
"Solyc10g085050.2",182.316350394968,-0.68083252870475,0.481995174228553,-1.41252976193059,0.157794033811133,0.999973171687554,-0.000983703586692196
"Solyc10g085060.2",431.296725810159,0.158254315180532,0.436126230353184,0.362863556847691,0.716706811338715,0.999973171687554,0.00013015228652878
"Solyc10g085070.2",466.062845409131,0.0635968167895321,0.338793586313315,0.187715527562313,0.851099657418121,0.999973171687554,6.33632590133748e-05
"Solyc10g085080.2",26.8563958704584,-0.768398302866043,1.10104712624428,-0.697879577132253,0.48525250746864,0.999973171687554,-0.00084805623715836
"Solyc10g085090.2",20.7121812094444,-3.62224705192133,2.19265533152064,-1.65199108124725,0.098536368998878,0.999973171687554,-0.0105736211702002
"Solyc10g085100.2",202.394195861836,1.05395933170445,0.568076879637899,1.85531108461282,0.0635518162269508,0.942063855717676,0.00296267503776353
"Solyc10g085120.2",21.9800430452298,2.0151347611961,0.981888223481444,2.05230566270682,0.040139966031733,0.83892529006322,0.0107992708310676
"Solyc10g085130.2",113.445121879064,-0.214529080194623,0.766302316076048,-0.279953584498018,0.779513115677025,0.999973171687554,-0.000169269243084304
"Solyc10g085150.2",198.199183532539,-1.70758409777659,0.810548886567104,-2.10670093571861,0.0351435110538533,0.825167687540275,-0.00927603414113532
"Solyc10g085160.2",219.987743419584,0.0882492951648348,0.256954710044079,0.34344299487523,0.73126521902472,0.999973171687554,0.000127671131727843
"Solyc10g085170.2",31.2532413927921,2.16902625796312,1.36622766741307,1.58760235186141,0.112376286060418,0.999973171687554,0.00614980849304714
"Solyc10g085180.2",473.391358789793,-0.334927422844629,0.224261012914269,-1.49347146208006,0.13531381901213,0.999973171687554,-0.000731219477071776
"Solyc10g085190.2",10.6135267120565,-5.09638340970151,1.93535170387105,-2.63331124751529,0.00845568202207821,0.518983374577703,-0.0740023073619888
"Solyc10g085200.2",1110.90675793728,0.368026165111132,0.428556963957798,0.85875670228841,0.390474759930478,0.999973171687554,0.000356312054301043
"Solyc10g085210.2",20.7161458576043,-0.874438522926282,0.912081356492114,-0.958728644875927,0.337695464039083,0.999973171687554,-0.00105509878534366
"Solyc10g085215.1",876.568824484999,-0.246684168733279,0.521458216629455,-0.473066030731608,0.636166070897959,0.999973171687554,-0.00019529438365793
"Solyc10g085220.2",84.0580938026707,-0.625900951445841,0.573101932567984,-1.09212849560858,0.274776626001517,0.999973171687554,-0.000695806858263168
"Solyc10g085225.1",422.507811331949,0.340978738001855,0.620414812826019,0.549597996296511,0.58259513345329,0.999973171687554,0.000277189880813047
"Solyc10g085255.1",9.73506808543171,-1.91902942355049,1.73236825810226,-1.10774912584274,0.267970176772455,0.999973171687554,-0.00335478680801152
"Solyc10g085280.2",96.4201203102163,-1.03998350282598,1.16638242986038,-0.891631660595636,0.372590394307063,0.999973171687554,-0.00134419653450063
"Solyc10g085290.2",379.115239358013,0.0971785990801461,0.347704052629325,0.27948652983848,0.779871473960791,0.999973171687554,9.47999904261789e-05
"Solyc10g085300.2",930.913058140199,-0.344593876742169,0.399162334308906,-0.863292568269962,0.387976629223877,0.999973171687554,-0.000345207890401829
"Solyc10g085310.1",499.28231641648,0.0379079676664087,0.514234081590963,0.073717338121828,0.94123530249922,0.999973171687554,2.82001892614349e-05
"Solyc10g085320.2",269.763013459545,0.192215078035543,0.265804420079093,0.723144776818787,0.469590942139208,0.999973171687554,0.00027509020324351
"Solyc10g085330.2",66.2235642494097,-0.55187343004658,0.724268506600347,-0.761973529177771,0.446075803052126,0.999973171687554,-0.000520409873671491
"Solyc10g085335.1",23.5227375068862,-1.26521356086269,0.788955232286462,-1.60365697454846,0.108789684671519,0.999973171687554,-0.00290837766293669
"Solyc10g085350.2",44.8169324566835,-0.807152953595205,1.30642453735994,-0.617833583580974,0.536685043212054,0.999973171687554,-0.000923838158375911
"Solyc10g085360.2",14.6769322728414,1.39027474860296,1.24513732911686,1.11656338308405,0.264181055270472,0.999973171687554,0.0022385665903388
"Solyc10g085380.2",135.626836786526,0.349599393896527,1.0476016529288,0.333714053351429,0.738595343904759,0.999973171687554,0.000321477869490227
"Solyc10g085400.2",562.556627831811,0.110889092237653,0.666293828422108,0.166426713722167,0.867821152588695,0.999973171687554,8.26098265243547e-05
"Solyc10g085410.2",358.117363508799,-0.69392657425258,0.348294052131161,-1.99235838225357,0.0463317502066085,0.878623917925436,-0.00195637031009614
"Solyc10g085430.2",8178.79986661079,-0.654308009536895,0.519345589004452,-1.25987015850304,0.207716205397824,0.999973171687554,-0.000824788549412072
"Solyc10g085450.2",207.902579799418,-0.473164556289419,0.793087372478507,-0.596610881359409,0.550767204629073,0.999973171687554,-0.00042257135842117
"Solyc10g085460.2",279.959077346438,0.612508162122958,0.83498211006826,0.733558425668408,0.463217906978295,0.999973171687554,0.00060291679402784
"Solyc10g085480.2",8694.00108981076,-0.382116035919085,0.578685118021535,-0.660317716870791,0.509049963034163,0.999973171687554,-0.000323089871725376
"Solyc10g085490.2",289.671605784404,-0.258756723253279,0.446593727376569,-0.579400711186197,0.562318824354585,0.999973171687554,-0.000221379259023664
"Solyc10g085495.1",32.2099236550757,-0.111079812223172,0.741858301404059,-0.149731845034206,0.880976182694887,0.999973171687554,-8.48433166784362e-05
"Solyc10g085500.2",3.01743919929416,1.87514283481493,3.3905409228781,0.553051232079862,0.580228329301235,0.999973171687554,0.00209873817042918
"Solyc10g085550.2",38.5036907503366,0.611368241781943,1.26515645786303,0.483235285234685,0.628928684101217,0.999973171687554,0.000648623093910268
"Solyc10g085555.1",148.537107438939,0.650182376155114,0.928240225172477,0.700446240663944,0.483648667171319,0.999973171687554,0.000660085130682279
"Solyc10g085560.2",1735.57701194454,-0.658999469240538,0.279196576284852,-2.36034222915467,0.0182580827909034,0.672970751569565,-0.00322977370359661
"Solyc10g085570.2",538.57336108581,-0.164125088504878,0.581466585478777,-0.282260567681182,0.777743719158098,0.999973171687554,-0.000122958826557178
"Solyc10g085590.1",4976.00432310107,0.133381620051212,0.59528937039774,0.224061820492602,0.822709200037541,0.999973171687554,9.89619339358769e-05
"Solyc10g085600.2",310.910894047957,0.271609036835016,0.431148941793046,0.629965681245694,0.528717038066612,0.999973171687554,0.000239906392418002
"Solyc10g085610.2",7.60573539087355,2.35998322914659,1.74122537092851,1.35535770874286,0.175303616928485,0.999973171687554,0.00522120865341769
"Solyc10g085620.2",91.1455666084384,-1.17156082279409,0.814361000345017,-1.43862589477853,0.150256545577313,0.999973171687554,-0.00219404718489241
"Solyc10g085630.2",582.345249511397,-0.197059881794441,0.398471835894177,-0.494539046535714,0.620925537462126,0.999973171687554,-0.00017604173650147
"Solyc10g085650.2",2.81614846585593,-0.317341829231018,1.48031513876142,-0.214374507779835,0.830255019414373,0.999973171687554,-0.000333890889322285
"Solyc10g085660.2",76.8691091240114,-0.001831708066999,0.619157046955601,-0.00295839008213751,0.997639549671769,0.999973171687554,-1.33843589518996e-06
"Solyc10g085670.2",47.6883772967857,-0.609617041970814,1.05792052516854,-0.576240868257752,0.564452385019905,0.999973171687554,-0.000617897704362152
"Solyc10g085680.2",120.061332894545,0.299657970248033,0.39356344095037,0.76139686532983,0.446420059195295,0.999973171687554,0.000290884330942348
"Solyc10g085690.2",214.952864010153,0.312205706962225,0.254644469922837,1.22604550201632,0.220181552428326,0.999973171687554,0.000531338347430666
"Solyc10g085710.2",833.419200851894,0.191691488999279,0.308017413052417,0.622339779753483,0.533718469195766,0.999973171687554,0.000223825829035046
"Solyc10g085715.1",109.637617790329,0.0732379990883162,0.903444887482211,0.0810652648579609,0.935390049369097,0.999973171687554,6.00488401186192e-05
"Solyc10g085720.2",700.617380909526,-0.600772803289608,0.530326103244109,-1.13283656907432,0.257282891371446,0.999973171687554,-0.000679679773797762
"Solyc10g085790.2",1012.41008677363,0.123360525932712,0.384751857491155,0.320623600720491,0.748495650329368,0.999973171687554,0.000109959428692442
"Solyc10g085800.2",37.3817245506941,-0.33695834948911,0.853780501555431,-0.394666250722796,0.693089213043234,0.999973171687554,-0.000286301280547221
"Solyc10g085810.2",922.921945581316,-0.580012153760013,0.454254063933227,-1.27684527186811,0.201656878864518,0.999973171687554,-0.000730703534245598
"Solyc10g085820.2",710.299387841835,0.271185217811547,0.39744561919661,0.682320309278326,0.495036433741253,0.999973171687554,0.000254868802100683
"Solyc10g085830.2",97.0349881809371,0.337330106683276,0.645851927285142,0.522302547119821,0.601459696021976,0.999973171687554,0.000273233064361862
"Solyc10g085850.1",1320.12239198918,1.48885272806302,0.820356263219586,1.81488555011434,0.0695414996006463,0.972797558031837,0.00483494379221225
"Solyc10g085890.1",4.88599844368007,-4.42399971123354,2.49102915835745,-1.77597267233542,0.0757374214997133,0.999973171687554,-0.0137818734118223
"Solyc10g085900.2",119.946605639465,-0.66323499305612,0.579152114351472,-1.14518271904921,0.252133475307016,0.999973171687554,-0.000773692031939708
"Solyc10g085910.2",166.145093681253,-0.89069011911078,0.637707199348814,-1.39670701541443,0.162501693698593,0.999973171687554,-0.0013966373736397
"Solyc10g085920.2",221.228661700503,-1.0256795474515,0.793971512702848,-1.29183419183375,0.196414571630007,0.999973171687554,-0.00159097023938417
"Solyc10g085930.2",168.047771364126,0.0044620314162633,0.380563867840392,0.011724789958606,0.990645185449346,0.999973171687554,3.93714081701055e-06
"Solyc10g085950.2",479.068906577652,0.172792162910085,0.668083505530938,0.258638570597195,0.795914120515567,0.999973171687554,0.000130648875969063
"Solyc10g085960.1",15.0257269812921,0.369479301113127,0.85622281401362,0.431522373692848,0.66608858797423,0.999973171687554,0.000318258407002846
"Solyc10g085970.2",2176.58426769223,-0.539536021276716,0.239758540838646,-2.2503307677361,0.024427956216206,0.738035228083792,-0.00215605555363575
"Solyc10g085980.2",184.91669452608,-0.376016880695122,0.346474909109401,-1.0852643894522,0.27780457310652,0.999973171687554,-0.000453662882741267
"Solyc10g085990.2",352.577495448872,0.378468849738558,0.484249468093696,0.781557595155332,0.434474616070283,0.999973171687554,0.0003415262177433
"Solyc10g086000.2",645.002502226807,-0.175649488707278,0.299377272978277,-0.586716175746658,0.557394342107019,0.999973171687554,-0.000210974233504763
"Solyc10g086010.2",4704.49352038449,-0.52524482694153,0.4444329602109,-1.18183139858097,0.237272606530382,0.999973171687554,-0.00061301984901941
"Solyc10g086020.2",6090.63261759347,-0.304462537347815,0.316599058184519,-0.961665960390726,0.336217426437081,0.999973171687554,-0.000375747960089633
"Solyc10g086070.2",550.286929431464,0.0370622886733234,0.182714411164641,0.202842722897907,0.839257963963635,0.999973171687554,9.4450265866198e-05
"Solyc10g086090.2",258.897069597092,1.05457632032191,1.78173445550796,0.591881869412049,0.553929695468176,0.999973171687554,0.0013248386471254
"Solyc10g086100.2",1535.41529138816,1.92488018713326,0.94283692058434,2.04158338001897,0.0411928752971051,0.841911355992649,0.00994487518956121
"Solyc10g086120.2",325.075941874492,-0.00362821795752642,0.430542048490389,-0.00842709317300843,0.993276232047308,0.999973171687554,-2.91543524946532e-06
"Solyc10g086150.2",2038.88107566936,-1.02406377641324,0.434315096693331,-2.35788206352939,0.0183795310951973,0.672970751569565,-0.00631573698250533
"Solyc10g086170.1",64.0380042366505,0.451651197014949,0.669365143375247,0.674745617522772,0.499837396748929,0.999973171687554,0.000395102374652543
"Solyc10g086180.2",2233.92665760151,0.813166509211371,0.536534416448207,1.51559058334866,0.129622909627143,0.999973171687554,0.00136558577636791
"Solyc10g086190.2",3586.94365824351,0.795987362035925,0.610094278736095,1.30469566717612,0.191996497455746,0.999973171687554,0.00110430320832214
"Solyc10g086210.2",649.991948599624,-0.424991796650026,0.477503346692256,-0.890028938213761,0.373450347761557,0.999973171687554,-0.000406419437702716
"Solyc10g086220.2",623.168995459115,0.780680730563457,0.572660075243994,1.36325328814102,0.172802698181305,0.999973171687554,0.00112573114792432
"Solyc10g086240.2",507.936854368327,1.52021282339577,0.675086287133628,2.25187928175892,0.024329901741102,0.738035228083792,0.00996759505953703
"Solyc10g086250.2",30.4450328118966,0.259292876331274,0.800750217820062,0.323812433092013,0.746080042693533,0.999973171687554,0.000210149847434608
"Solyc10g086280.2",5983.04836906771,-1.66742200781163,0.622439271149732,-2.67885090979506,0.00738752791187965,0.50398365652957,-0.0278036928658268
"Solyc10g086320.2",146.454311838665,-0.00893065608806217,0.432238591556785,-0.0206614038230525,0.983515757729693,0.999973171687554,-7.15915453839357e-06
"Solyc10g086330.2",1727.05777939706,-0.410496241558122,0.389716016746169,-1.05332145438992,0.292193689245738,0.999973171687554,-0.000456216718078774
"Solyc10g086335.1",1448.64771008769,-0.470282793554239,0.780400706256245,-0.602617078360026,0.5467634563508,0.999973171687554,-0.000418446720806032
"Solyc10g086350.2",1700.7623607908,-0.200230764832621,0.260733359387025,-0.767952230214639,0.442515565565687,0.999973171687554,-0.000296294331630962
"Solyc10g086360.2",796.774224345992,-0.261764764874047,0.503411976157102,-0.519981202815798,0.603076676513872,0.999973171687554,-0.000211565617538259
"Solyc10g086370.2",271.517828452864,0.538433830566139,0.564111700324828,0.954480877202329,0.339840284485196,0.999973171687554,0.000537392496088501
"Solyc10g086390.2",5.02224691945078,0.766458476604259,1.37404493077653,0.557811800354374,0.576972903907969,0.999973171687554,0.000870863667219064
"Solyc10g086400.2",1338.03708850769,-0.561788830943905,0.293956673390819,-1.91112800557856,0.0559881329645845,0.92332304589798,-0.00140401594553516
"Solyc10g086410.3",12969.2838620092,-0.323536163085051,0.503385981081245,-0.642719851653624,0.520405897391544,0.999973171687554,-0.000273011891069932
"Solyc10g086420.1",1055.87282132915,0.0562855167387705,0.371430513086213,0.151537137514887,0.879552017580365,0.999973171687554,5.09812179891924e-05
"Solyc10g086430.2",10.9524528393677,-0.359942719053208,0.850153183053964,-0.423385721806279,0.672013860551882,0.999973171687554,-0.000308196860955976
"Solyc10g086440.2",18.2356903907801,-0.136056240141611,0.997382068090896,-0.136413361032285,0.891494511836426,0.999973171687554,-0.000117489130485627
"Solyc10g086450.1",11.5594128449705,-0.658041612423213,1.42780837669053,-0.460875298930844,0.644888074470911,0.999973171687554,-0.000729686467083972
