"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","shrunk_log2FoldChange"
"Solyc00g052940.3",21.4285558229079,-0.410680456484541,0.750682767509219,-0.547075907772849,0.584326583254663,0.772529230004569,-0.0757618128707679
"Solyc00g053440.3",337.170717920846,-0.591272760774084,0.337415103524438,-1.75236008879863,0.0797119096714888,0.287711129809634,-0.298440428666402
"Solyc00g056680.1",115.541026429481,2.86890135929545,0.946432102146855,3.03128069386883,0.00243518749559165,0.0486907915542737,1.29635382746571
"Solyc00g057880.3",125.351809422447,0.0837398906906987,0.436480746934211,0.191852427120504,0.84785780276701,0.926371608127151,0.0309394625774838
"Solyc00g063110.3",44.6351918784412,-0.260341782287047,0.992777664025451,-0.262235736883352,0.793139703107777,0.898112773957662,-0.0324249057292799
"Solyc00g068970.2",12374.2377409639,0.980170345253843,1.00017166383192,0.98000211433561,0.327085074980276,0.574160065015979,0.129475020444677
"Solyc00g068980.2",212.057695094514,1.63594964426265,0.934062024515341,1.75143577334866,0.079870875450071,0.28780176604825,0.289532197929912
"Solyc00g072100.3",365.206594183478,0.399235102710672,0.260987413484181,1.52971017790048,0.126088483217704,0.358028513040381,0.245662306957403
"Solyc00g072400.3",227.525715961109,5.24439683880106,1.64630834949001,3.18554956027871,0.00144479354905668,0.0361485516068032,1.69920688344192
"Solyc00g075035.1",117.653252116175,-0.028013612776266,0.697051891294653,-0.0401887049244434,0.96794268252089,0.984769667523198,-0.00565225321057963
"Solyc00g080750.3",16.8127759297163,-0.234232685605619,0.879605922498058,-0.266292756352076,0.79001375135899,0.896073053324354,-0.0343873820635003
"Solyc00g085070.3",546.566087155933,0.451677542569479,0.396478270344124,1.13922395337693,0.254609757265808,0.506698382871157,0.189616848441842
"Solyc00g090870.3",164.982552049159,0.620349852031199,0.383359895743477,1.6181918320593,0.105621262576518,0.329158154595801,0.275773868556596
"Solyc00g091170.3",242.253948001458,-0.166766754983143,0.219812588829058,-0.758676997853082,0.448045800022923,0.6733675782795,-0.113623502168405
"Solyc00g094530.1",16.480138563209,-0.686262807964569,1.30494179446297,-0.525895339452279,0.598960927261571,0.781454883849044,-0.0612025646158318
"Solyc00g094540.1",8.62999348446988,-0.942999636882567,1.6024764090827,-0.5884639745944,0.556220907851173,0.752210907563784,-0.0661975642345211
"Solyc00g095860.1",1292.87222683865,-1.06101910628294,0.494530482055113,-2.14550800159715,0.0319122523546272,0.183880536423852,-0.389004554322363
"Solyc00g096460.2",32.4707769531236,-0.974630289875377,1.10050719434404,-0.885619189846648,0.375822767259614,0.617666605018352,-0.112620540566282
"Solyc00g097960.2",20.2214736429942,-0.843898147047579,0.505359973411272,-1.66989510734519,0.0949401185341393,0.311988059282148,-0.281454341540799
"Solyc00g098560.3",388.62411139477,-0.165998986028602,0.272416696539537,-0.609356871796991,0.542287918118671,0.743130255418865,-0.0974184109791122
"Solyc00g100880.3",12.2233252493646,2.6776514156111,1.2514081201715,2.13971075658686,0.0323781492175387,0.185067504408754,0.458782889302949
"Solyc00g110870.3",445.586698271193,-0.682947875271309,0.405959537901103,-1.68230528294099,0.0925096572347342,0.30781947596683,-0.287865349735304
"Solyc00g117450.2",3.1334175674621,-1.46698896536303,1.39271998184213,-1.05332657281378,0.292191344189323,NA,-0.132960202065709
"Solyc00g117655.1",9.69601954741517,-0.676424989680477,1.18888962151361,-0.56895524819142,0.569386510473792,0.762405428601886,-0.0680318913162955
"Solyc00g118680.2",18.1860647467923,-0.021937644040541,1.1742572191187,-0.0186821453454683,0.985094671720511,0.993215492662721,-0.0021782012188391
"Solyc00g118690.1",6.44554725798433,0.330493372405393,1.19241480906616,0.277163089465669,0.781654880098995,0.891424789925766,0.0323865023223114
"Solyc00g125980.1",5.06766424583106,-0.841472706122892,1.08872587245759,-0.772896766220343,0.439583478703209,NA,-0.096883588114879
"Solyc00g125990.2",48.6903887665455,-0.961027820847418,0.987397166108163,-0.973294084522564,0.330407161628844,0.576826679704031,-0.128846464475885
"Solyc00g127660.3",264.707028502155,-0.0936703859647423,0.207150960924779,-0.452184173061867,0.651136308985055,0.814331685126191,-0.0659571220892038
"Solyc00g127670.2",198.580691863479,-0.182723259168572,0.261163455291691,-0.699650948347616,0.484145316577568,0.70110211607144,-0.110822311409363
"Solyc00g128870.3",475.432012787308,0.208242869575117,0.232346190846944,0.896261173105675,0.37011329078482,0.613266351713848,0.137224600884652
"Solyc00g136260.1",17.0068028830624,0.207181881527946,1.17529585431418,0.176280619698811,0.860073486848147,0.931706881354372,0.0206015202016587
"Solyc00g136560.3",26.4835700042328,1.82697745390595,0.832680736182593,2.19409117386537,0.0282288556613985,0.172865539164883,0.445618979789424
"Solyc00g140060.3",242.482990807607,-1.18932451802913,0.675063632671303,-1.7617961633081,0.0781037432224041,0.285078662761775,-0.293539502320308
"Solyc00g141360.1",13.5188288074895,1.17066771204822,0.763013094799129,1.53426949029808,0.124963368265356,0.355980712461697,0.239070563553232
"Solyc00g143770.2",27.7843262697074,-0.589182299044716,0.886297945798291,-0.664767758785718,0.50619904727998,0.717552556957099,-0.0875192338668894
"Solyc00g157087.1",14.7538185302001,-3.16361481545341,1.6429383833682,-1.92558336178601,0.0541564178767616,0.236878359408192,-0.350738051964934
"Solyc00g160780.2",9.63427344520966,0.568165106667994,0.762798139607796,0.744843330320817,0.456366436944563,0.679289008657727,0.10381328586798
"Solyc00g164680.2",97.5837880154835,-1.21870579978294,0.579151601439223,-2.10429496655865,0.0353527248637211,0.19270701004146,-0.382891345676355
"Solyc00g171810.3",1863.57042766092,-0.153051783972887,0.516820384727032,-0.296141151734415,0.76712228812944,0.881788231684755,-0.0460984171330919
"Solyc00g174330.3",34.9931070838111,0.743047942636753,1.02995430038192,0.72143777870651,0.470640209933618,0.690345527175037,0.0911947002110522
"Solyc00g174340.2",26334.153801702,3.62393222237899,1.11551559782296,3.24866118362797,NA,NA,1.81681273581574
"Solyc00g178340.2",37.1565386400722,-1.04169822867267,0.74148556823589,-1.40487997784102,0.160056971352536,0.402054236493176,-0.214072869607885
"Solyc00g179240.2",59.0451236512597,-0.195337286730869,0.388966032669013,-0.502196259633521,0.615529473755867,0.792711964741818,-0.0823510123250622
"Solyc00g180840.2",7.43812696417963,-0.991885695282185,1.38482586934147,-0.716253008585015,0.473835137004284,0.692738040259982,-0.08440352284891
"Solyc00g184350.3",168.04655108191,0.316402767316669,0.394339150929542,0.802362044374342,0.422343562028625,0.653878566357103,0.132211113914341
"Solyc00g188857.1",270.761107120703,-0.992433231520547,0.673279579513038,-1.47402841511745,0.140473940666226,0.378137438901763,-0.231508297241175
"Solyc00g217560.1",11.4016245795796,-1.61235704798411,0.950921161426938,-1.69557384290894,0.0899666148907451,0.303932219460554,-0.274011429396304
"Solyc00g217960.1",464.795552369033,-0.758550694951385,0.340085946343026,-2.23046763063322,0.0257164140715677,0.166100861606746,-0.391809306383706
"Solyc00g227860.1",112.073317827948,0.279347851353049,0.529723279313597,0.527346753034945,0.597952812829699,0.781006658676585,0.0819038272371117
"Solyc00g233480.1",133.840634471572,-0.0245602669173543,1.02618415658241,-0.0239335861500236,0.980905584076548,0.991063323869833,-0.00291230765377865
"Solyc00g256710.2",9.50170547858694,-0.645558077430316,0.932400746022419,-0.69236117644075,0.488710540401863,0.704946457240416,-0.0898874575315046
"Solyc00g257110.3",9.70564900740737,-0.415466734985529,0.884093218127428,-0.469935439461369,0.638401143583706,0.806165989489434,-0.061096814436712
"Solyc00g269810.2",5.49446588178385,-0.448742098473372,0.980018567684386,-0.457891424989703,0.647030447816643,NA,-0.0574183910345796
"Solyc00g272810.1",205.548267187213,-0.0642582893194284,0.989258560783999,-0.0649560103563855,0.948209024896137,0.974622870301976,-0.00800658358588574
"Solyc00g273110.2",8.77101590117037,-1.34561685528287,0.67764910478136,-1.98571332240899,0.0470651648725291,0.220676462479645,-0.353007662791741
"Solyc00g275310.2",13.3732318759924,-0.388338724923148,0.658681106083998,-0.589570159727073,0.555478862309037,0.751834830612094,-0.0856968304509203
"Solyc00g278110.3",6.14099321154492,-1.05470348831601,1.24596096551101,-0.846498018405771,0.397274978839834,0.636269498509779,-0.104113412381971
"Solyc00g282510.2",1197.1246193863,3.33133735656479,0.996731328535985,3.34226211335999,0.000830985499408487,0.026689102093703,1.89308831487857
"Solyc00g283010.2",5.10739606528565,-3.15015924663923,2.36210144564602,-1.3336257223185,0.182326548667341,NA,-0.164151147620985
"Solyc00g294237.1",16.6465107202153,-0.895759177830539,1.37824866026301,-0.649925665561396,0.515740238709787,0.724180504857423,-0.075902174044804
"Solyc00g311230.2",16.5573369904863,0.264377837144877,0.573736608919121,0.460800013516562,0.644942092042265,0.810380460399091,0.069808126803998
"Solyc00g316530.1",13.7132729660568,0.993916176532111,0.828145524202442,1.20017092103386,0.230072966288259,0.480766771090249,0.172205031838166
"Solyc01g005000.3",161.388252162952,0.525978734252327,0.734798823803593,0.715813250121529,0.474106669698233,0.692738040259982,0.100849394399452
"Solyc01g005010.3",201.324232238433,-0.814225403338229,0.326632721136716,-2.49278578246735,0.0126745287944982,0.115085855640066,-0.443420842655202
"Solyc01g005020.3",1096.99578385953,-0.630562926948202,0.162186024659282,-3.88789927043887,0.00010111557036392,0.00768554076766066,-0.517724397602023
"Solyc01g005030.3",633.551488622437,-0.728902148078093,0.254025382172796,-2.86940675708647,0.0041124256446657,0.0648465936541148,-0.479682214287244
"Solyc01g005060.3",161.264407138702,0.00394209813846519,0.531765707563373,0.00741322368553709,0.994085157451483,0.997279360587295,0.00114272650657134
"Solyc01g005080.3",461.581969920184,-1.16031673176972,0.554214068797796,-2.093625544885,0.0362933501618517,0.195524672668992,-0.378511844469393
"Solyc01g005090.3",100.787442923823,1.16614163888921,0.347084997028591,3.35981574793666,0.000779944698851769,0.0256534809051828,0.69708107369657
"Solyc01g005100.3",180.281279207847,-0.672862462424362,0.33677240647148,-1.99797385265097,0.0457194949482681,0.217189005262208,-0.344842581964129
"Solyc01g005110.3",577.1662325208,0.570506171859667,0.372733854231202,1.5305992878924,0.125868457840299,0.357705431089628,0.259495858090771
"Solyc01g005120.3",740.614779053893,0.342732100141115,0.24083321041009,1.42310979269642,0.154704329998287,0.396160211102239,0.222296345378075
"Solyc01g005130.2",548.172145926974,0.115871965552686,0.353356767111068,0.327917776982222,0.742973832178776,0.868743428799037,0.0538438834242473
"Solyc01g005140.3",492.352506125245,0.339398843957165,0.498957838578302,0.680215476570577,0.496368034195295,0.710790883843959,0.107704971031614
"Solyc01g005160.3",802.160244802772,1.09824716588678,0.669695524501995,1.63992012146634,0.101021776555807,0.322199105156875,0.265934048141733
"Solyc01g005180.1",2.46904549411465,-1.83828861811514,1.26283842171059,-1.45567998764645,0.145481104624362,NA,-0.211698199256803
"Solyc01g005200.2",15.2548658990571,-0.304907322893526,0.595136176931356,-0.512332025362146,0.608418655353096,0.788055156480453,-0.0768296232378562
"Solyc01g005210.3",1214.97922313886,-1.02323320834528,0.520370969211126,-1.96635336882163,0.0492578059786677,0.226726676010679,-0.345395719187671
"Solyc01g005220.3",459.817795236841,0.792985062295126,0.486698947699353,1.62931328708147,0.103246714770811,0.325796728405473,0.274480262947603
"Solyc01g005230.3",54.726051222815,0.0317734102675736,0.6415277772101,0.0495277233446554,0.960498744271032,0.981636778780094,0.00718284052045782
"Solyc01g005240.3",1093.33376177182,-0.00711044065792887,0.250963987331404,-0.0283325138938734,0.977396948665423,0.989587591110362,-0.00442430615340844
"Solyc01g005250.3",1352.42762395466,0.0811747844097558,0.300841883701894,0.269825409317648,0.787294573802129,0.894281923800201,0.0437989404894664
"Solyc01g005260.3",46.1391847187621,0.0450111383706016,0.442084596814674,0.10181566762316,0.918902989314465,0.960041318993694,0.0163776199445791
"Solyc01g005270.3",529.604812992668,0.549999919437299,0.173747339400109,3.1655156351531,0.00154808341683622,0.0374210439154058,0.435353599398258
"Solyc01g005280.3",19.6225627367263,-0.559778438583834,0.837918440843076,-0.668058382890595,0.504096325796199,0.716295395302342,-0.0896546264170313
"Solyc01g005290.3",4.5520561529183,-0.407361032712752,1.06824891615152,-0.381335311043714,0.702954455134983,NA,-0.0462926683493794
"Solyc01g005300.3",3547.78438271539,-0.192204467003663,0.206449592528714,-0.930999497986078,0.351853823849169,0.596799592265736,-0.135990322588633
"Solyc01g005305.1",10.1169096401058,-1.12696708153376,0.830923571190174,-1.35628247965038,0.175009307805818,0.418040460871856,-0.200370556347866
"Solyc01g005310.3",614.566985104581,-0.520840930332291,0.439918550130461,-1.18394855178949,0.236433429224365,0.487860343303175,-0.195591759340401
"Solyc01g005340.3",342.985903426435,-0.176938505391578,0.360112896792381,-0.491341762451763,0.623184746862846,0.79811379861382,-0.080808069913608
"Solyc01g005370.3",134.853306412867,-0.0166562991673475,0.478567971498283,-0.0348044586335367,0.972235665311712,0.987205323955525,-0.00551086318260086
"Solyc01g005380.2",158.441034010763,-0.16582323039049,0.205051280982826,-0.808691511682773,0.418692611891346,0.651145619553698,-0.117658472359614
"Solyc01g005385.1",2.66160896106079,-2.31849936823428,2.29373774856053,-1.01079531419374,0.312114406302587,NA,-0.114395576007049
"Solyc01g005390.3",1592.11644774038,2.99090868425503,0.786990092667866,3.80044007176248,0.000144439347392022,0.00929245571935768,2.28705034814299
"Solyc01g005400.3",13.3204251911649,0.441415699838575,0.567476102088865,0.777857777999347,0.436652861679996,0.665459405681642,0.119525087485504
"Solyc01g005410.3",1399.23201643688,-0.195113763214908,0.446282033868326,-0.437198337391453,0.661967515401328,0.821501397179956,-0.0704332920675806
"Solyc01g005420.2",81.5925641261928,4.91945049938284,1.176494615165,4.18144752723148,2.89659103276296e-05,0.0035124905849077,3.59650865524615
"Solyc01g005430.3",656.95343661677,0.607807198457172,0.390805668697751,1.5552670985621,0.119882469788887,0.349052344604831,0.264099577401016
"Solyc01g005440.3",1705.83657797103,0.417573788794579,0.292610415233178,1.4270639972327,0.153561448798496,0.395010520083139,0.234973677551428
"Solyc01g005460.3",149.36696845142,0.542502314796213,0.394919644241752,1.37370303733009,0.169533893574892,0.412336672072619,0.230998181494656
"Solyc01g005470.3",4588.87924109793,1.39339049438822,0.432845160384409,3.21914306065188,0.00128574321614607,0.0338428960161716,0.760676059601589
"Solyc01g005480.3",257.670898834745,0.431166869861819,0.292360968752236,1.47477575991758,0.140272840208015,0.377746419742763,0.243119130538301
"Solyc01g005490.3",377.324270383845,-0.0316412482844686,0.198928797931629,-0.159058158564571,0.873623053098213,0.937909656645777,-0.0227655810896586
"Solyc01g005500.3",588.776644442271,3.99273693914828,1.0278112336068,3.88469867675696,0.000102456879907506,0.00770096266978862,2.9157211259869
"Solyc01g005520.3",146.245118743614,-0.861790496418252,0.467388691387506,-1.84384113757633,0.065206295525547,0.261366099426318,-0.318908413880057
"Solyc01g005530.3",214.466928352267,-0.323862934646746,0.289007589829915,-1.12060356213255,0.262456648076845,0.514071539047533,-0.182718539184911
"Solyc01g005540.3",229.256758380339,-0.0901530024491881,0.277171703932611,-0.325260483556096,0.744983935753225,0.869790817637553,-0.0520812304326935
"Solyc01g005550.3",1042.18596611105,-0.62891671838839,0.382005282627924,-1.6463560767063,0.099690470510518,0.32001240248979,-0.281024434883715
"Solyc01g005560.3",7910.72502907571,0.786124916659656,0.29192386497477,2.69291075852123,0.00708312252976431,0.0860747836042137,0.470288926485264
"Solyc01g005570.3",194.330924831458,-0.0205755408190837,0.288873977672636,-0.0712267023317715,0.943217329995169,0.971756142497815,-0.0114835231380782
"Solyc01g005575.1",357.45877027647,-0.0397944670621504,0.478172238007119,-0.0832220356999436,0.933674991560413,0.967524524036306,-0.0131810727261025
"Solyc01g005590.2",141.987000943569,1.19039967846686,0.447659125608906,2.65916544613645,0.00783344852936135,0.0900691243370307,0.531437003762629
