"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","shrunk_log2FoldChange"
"Solyc01g005020.3",512.839934800511,-0.295448405122568,0.106634363924596,-2.77066786211139,0.00559414571688233,0.0555122536612554,-0.221155622720381
"Solyc01g005030.3",368.120676412867,-0.390443399697697,0.180755489718585,-2.16006385369302,0.0307677267573076,0.158919542792332,-0.226518800693951
"Solyc01g005060.3",91.8929221130537,-0.470511401028799,0.318818905416175,-1.47579517097523,0.139998887514226,0.386258101008549,-0.165312055546952
"Solyc01g005080.3",280.909909030071,0.171441289589844,0.306440295428766,0.559460658886149,0.575847373272427,0.786112567335673,0.0497462439206925
"Solyc01g005100.3",100.825991192636,0.229843974762165,0.198387889069014,1.15855849790411,0.246636194026385,0.520780136505944,0.099834111475876
"Solyc01g005110.3",292.210659862879,0.274941355386356,0.248706676100971,1.10548441922296,0.268949742028112,0.544770731649304,0.101905423439273
"Solyc01g005120.3",413.061750371381,0.961821629615654,0.262079006663803,3.6699682353783,0.00024258061074591,0.00650347065952129,0.765988079713548
"Solyc01g005130.2",268.173552311054,0.318790205521209,0.202752115998365,1.57231506044445,0.115877501992783,0.347070433914232,0.149585564578188
"Solyc01g005140.3",141.57615252434,0.604679410328043,0.440609616637203,1.37236997899193,0.16994829087275,0.429969625150169,0.162758015325608
"Solyc01g005160.3",383.683781762454,-0.509977272069744,0.478714125385191,-1.06530650554628,0.28673724980178,0.564974208513193,-0.116313699041065
"Solyc01g005200.2",7.84339140243928,0.371221107729792,0.376519994161617,0.985926679820488,0.324169093557216,0.59965643495093,0.100174316493438
"Solyc01g005210.3",640.421528447229,0.233596605998768,0.271341105094095,0.860896493797952,0.389295052925113,0.656018417453672,0.0776249224615415
"Solyc01g005220.3",364.184204683377,0.317968810189709,0.254854524908407,1.24764828210912,0.21215988871557,0.48118063860112,0.119985737368309
"Solyc01g005230.3",20.2166826048516,-0.435077774101719,0.47500845613315,-0.915936902773289,0.359699990043195,0.631396351160645,-0.0961002878655261
"Solyc01g005240.3",434.413408591234,-0.246512918309942,0.200590276404087,-1.22893752742702,0.219095229855929,0.489218806381772,-0.107731528610807
"Solyc01g005250.3",545.202970998174,0.025541777525541,0.162101287976297,0.157566777194736,0.874798184441159,0.945212623988071,0.0117459395941994
"Solyc01g005260.3",31.6433639409345,-0.0915205305874899,0.343356997997045,-0.266546280173027,0.789818521671127,0.904228836233774,-0.0236851848731062
"Solyc01g005270.3",283.082680908615,0.125671754650554,0.126033349096942,0.997130962170106,0.31870094593744,0.595228662150988,0.0718210046169113
"Solyc01g005280.3",8.66647083202635,-1.13996219243716,0.595042184244689,-1.91576702059226,0.0553947573087257,0.227575514672156,-0.293277814554691
"Solyc01g005300.3",1480.3956133955,-1.37739656600377,0.332119320105718,-4.14729430845915,3.36427484495981e-05,0.00160997372705552,-1.09365756341628
"Solyc01g005305.1",4.91602989737607,0.604209228804136,0.575460955347419,1.04995694875487,0.293737906623943,0.571241593883523,0.116398107734142
"Solyc01g005310.3",306.262364077452,-0.474738359841435,0.26338989672334,-1.80241674319077,0.0714798628949914,0.263544196672944,-0.209431276741969
"Solyc01g005340.3",225.972999209703,0.716264429710813,0.230280088209003,3.11040539927504,0.00186830730438693,0.0267688161830648,0.524382891594954
"Solyc01g005370.3",73.4667992900154,0.609806458547808,0.264681062357732,2.30392931445778,0.0212266118289381,0.126382520569061,0.327103998838111
"Solyc01g005380.2",77.6092458561975,0.0288222782918142,0.143466708936893,0.200898720723372,0.840777768035971,0.930782952735212,0.0145354117808725
"Solyc01g005390.3",387.056159087587,0.592950509049785,0.623248517274641,0.951386954986521,0.341407979971609,0.614751732973047,0.103126734215177
"Solyc01g005400.3",51.3390843553425,1.5919413434356,0.480302565298736,3.31445521729714,0.000918218868239735,0.0161800453139746,0.943698172246061
"Solyc01g005410.3",1119.44576631928,-0.504921064328916,0.235728455226982,-2.14196060396158,0.0321966523567633,0.163665945061394,-0.265541525800408
"Solyc01g005420.2",1453.25980181401,-0.137873966198363,0.628333556922014,-0.219427984833023,0.826316672423667,0.923209814015867,-0.0214071713686713
"Solyc01g005430.3",732.41670304281,-0.358582121247413,0.27319324599517,-1.31255851491201,0.189331756370217,0.455425998683928,-0.131794939460433
"Solyc01g005440.3",1721.28708249394,0.0755543785484924,0.165349051722651,0.456938686743869,0.647715116161802,0.829025547518496,0.0345723873400817
"Solyc01g005460.3",89.6111615524271,0.18959476663339,0.24135318296451,0.785549062600386,0.43213171619398,0.689499976693009,0.0676525577899243
"Solyc01g005470.3",3442.06600335005,0.321530602268261,0.329841197513241,0.974804253356962,0.329657366891785,0.604214061498901,0.0952778383019013
"Solyc01g005480.3",149.477015737812,0.125438640000722,0.20696190861862,0.606095299555219,0.544451472101691,0.766643098672277,0.0490277703323371
"Solyc01g005490.3",262.2289999014,0.267977500836773,0.126333567533095,2.12119000570908,0.0339058159859254,0.169193203754584,0.174049429088029
"Solyc01g005500.3",143.36423635873,1.69887798956719,0.730608979734623,2.32529032175907,0.020056441458231,0.121918197012848,0.426468874758303
"Solyc01g005520.3",474.426925937893,0.537746630160916,0.24218194184616,2.22042414088209,0.026389989835506,0.143828203542822,0.288407474173901
"Solyc01g005530.3",100.675297202801,-0.161575151345098,0.221737937978316,-0.728676169798686,0.466199773085423,0.713518712197832,-0.0608310537148755
"Solyc01g005540.3",137.311368798777,-0.283646140135342,0.27432263713117,-1.0339873628428,0.301142071063699,0.578357137113427,-0.0968736276245463
"Solyc01g005550.3",406.837754185878,0.212176186018221,0.265763890989674,0.798363484324757,0.424659587225986,0.684645928475326,0.0707875870902694
"Solyc01g005560.3",3605.22329738726,-0.666383660306422,0.226584485113796,-2.94099421666823,0.00327160642002079,0.0391406813075238,-0.467321905342385
"Solyc01g005570.3",101.882719615581,-0.263015166181341,0.237135314022934,-1.10913537810696,0.267371784971657,0.542911924040252,-0.100688529658247
"Solyc01g005575.1",184.228948091994,0.201324125018835,0.290711408888474,0.692522270758454,0.488609404932981,0.730462186174315,0.0618821876556215
"Solyc01g005590.2",58.6932321683442,0.940716010315739,0.388534524776375,2.42119026837365,0.0154697778536533,0.104415545724482,0.441208594095161
"Solyc01g005600.3",566.044210709211,0.213000323106895,0.162827005499034,1.30813879708768,0.190826236316346,0.456761766035078,0.107331374004412
"Solyc01g005620.3",3008.62483851909,0.343080563066228,0.161425913489596,2.12531281781063,0.0335605194364095,0.167995675484244,0.204811052083446
"Solyc01g005640.3",256.475984321157,0.607198740842258,0.187176756989358,3.24398579507808,0.00117869624283326,0.0191046600172009,0.470604596323567
"Solyc01g005670.3",30.3031661332089,0.437728504120264,0.276512051678763,1.58303589830071,0.113413282478885,0.342174407368491,0.173923932294408
"Solyc01g005680.3",28.8742467737307,0.546601520217294,0.399184952666707,1.36929389889521,0.170907424361623,0.431114588625472,0.158539489484406
"Solyc01g005690.3",145.051480292951,-0.387025617050772,0.387959301382383,-0.997593344641349,0.318476589635182,0.59499110665593,-0.102426881476143
"Solyc01g005700.3",72.7728988953305,0.0986102667047005,0.192140348676196,0.513219984163155,0.607797448356487,0.804943374974727,0.0404392056552606
"Solyc01g005730.3",146.701665324938,0.535311776875829,0.351784598136592,1.52170328010772,0.128083445366253,0.36802361320937,0.179410460738339
"Solyc01g005755.1",821.987371096313,0.926839318252996,0.498153382310838,1.86055008590641,0.0628077391794605,0.244661323437776,0.275356452050426
"Solyc01g005770.3",294.723944979508,1.32894723875001,0.313566348699094,4.23816919214535,2.25349921401688e-05,0.00119823560985309,1.07711323587714
"Solyc01g005775.1",29.8273438339835,0.617349830501384,0.354889263465111,1.73955623360828,0.0819369699375561,0.285741934513518,0.224345188982257
"Solyc01g005790.1",17.6836173709919,0.346900167600006,0.413872988227157,0.838180256909174,0.401929473593189,0.66664361697607,0.084140036232257
"Solyc01g005800.3",214.232612396268,0.00144996436068603,0.449488030207763,0.00322581306562453,0.997426178022712,0.998991832341501,0.00030075599667671
"Solyc01g005810.3",676.64158733044,0.0271645700799907,0.183682058687825,0.147889076777814,0.882430308880564,0.947702314009482,0.0113442247115792
"Solyc01g005820.3",2126.65056571856,0.206031487281011,0.140425182646941,1.46719757380711,0.142322316753204,0.38950419061179,0.115688967861872
"Solyc01g005830.3",98.5918218758771,-0.367586310475034,0.202512770854759,-1.81512656670262,0.0695044613596609,0.259499590276308,-0.184466672357369
"Solyc01g005840.3",189.353279358119,0.227899236247734,0.194457166268539,1.17197653663745,0.241206476486181,0.514314200954439,0.100515066804755
"Solyc01g005850.2",9.13023902691499,-0.993775053354079,0.750690250869204,-1.32381505181853,0.185564475969784,0.450766672515578,-0.156871101961046
"Solyc01g005880.1",8.44424932787417,0.67312524965078,1.12122784643734,0.600346532410529,0.548275313262438,0.769208886431368,0.0556986994427589
"Solyc01g005910.3",447.055323566238,-0.169044565429881,0.141500704581503,-1.19465529115096,0.232221737142096,0.504905553427305,-0.091448762833031
"Solyc01g005930.3",196.561055232922,0.0582422311183891,0.209023933252082,0.278639054448129,0.780521838086657,0.900045121967156,0.022088549131804
"Solyc01g005950.3",428.916473323181,0.229177436156391,0.135628001990103,1.68975014594048,0.0910757652136638,0.301778137046902,0.135173914434491
"Solyc01g005960.3",594.057858035359,-0.0448388465937937,0.102609047522942,-0.436987260638672,0.66212058694426,0.836547716455699,-0.0284721881547738
"Solyc01g005970.3",116.323963557967,0.0900141707904681,0.170462652762147,0.528058019348486,0.59745906710884,0.799033149067101,0.0404244867395971
"Solyc01g005980.3",52.2862745423203,0.327638375975961,0.310180720877104,1.05628220557839,0.290839303192728,0.569052780636451,0.103387484776897
"Solyc01g005990.3",62.1611502423155,-0.571250112132678,0.416684804066588,-1.37094059240373,0.1703934760316,0.430436346862142,-0.160517149009257
"Solyc01g006000.3",181.032213654345,0.130542021854382,0.148460835754612,0.87930275476929,0.3792371426506,0.647347724685017,0.0664163780407548
"Solyc01g006010.3",155.098190815042,0.0687089895975512,0.153348735044882,0.448057100552159,0.654111987567174,0.832292719091388,0.0332349371132452
"Solyc01g006020.3",449.278562387974,-1.45199841261698,0.370741023704645,-3.91647624562243,8.98526646979751e-05,0.00323300696926436,-1.09221528650148
"Solyc01g006040.3",188.37707380512,0.0898061177077155,0.174734228231595,0.513958361888236,0.607281102282046,0.804628766193303,0.0395576206026603
"Solyc01g006050.2",33.2511506410237,-1.36531827259716,0.921275600635772,-1.48198679271974,0.13834380920885,0.384072109626659,-0.176026392293265
"Solyc01g006090.3",78.0335431705099,0.621544540621942,0.291885680924157,2.12941086611043,0.0332202822348387,0.166772263975684,0.297562538542824
"Solyc01g006100.3",46.4185229918128,-0.589252495006561,0.561433744568636,-1.04954948060576,0.293925294469629,0.57154794664137,-0.116172166097164
"Solyc01g006110.3",878.871404794309,0.186112488533619,0.0766348462404758,2.42856217065548,0.0151588258967306,0.10318998766544,0.146419130231323
"Solyc01g006120.3",1612.29421313164,-0.0247683644305529,0.0937648703786757,-0.264153987847733,0.791661264477008,0.905255670526816,-0.0165384061901693
"Solyc01g006130.3",216.328009289274,-0.0113830942321944,0.166692850696203,-0.0682878370887065,0.945556506124737,0.978105519602254,-0.00511852636593541
"Solyc01g006140.3",6.80894751986039,0.76242964984408,0.410153219440653,1.85888983361838,0.0630427554189327,0.245327185246841,0.2644781445484
"Solyc01g006150.3",401.273256813984,-0.783855518193278,0.273419409226907,-2.86686128248769,0.00414564679113299,0.0455806840183043,-0.514280793830194
"Solyc01g006160.3",1701.60893867348,-0.0281357733084621,0.148635563382583,-0.189293683612189,0.849862645581024,0.934570618814958,-0.0138198493815303
"Solyc01g006170.3",232.748145713825,-0.108793113109513,0.247784432797324,-0.439063551657825,0.66061548819211,0.835458620175303,-0.0365726869338018
"Solyc01g006180.3",95.5505941281809,0.286965927275406,0.23443262120948,1.22408701397824,0.220919404311789,0.49138266759659,0.113527060940702
"Solyc01g006190.3",649.924761478913,-0.101455856037966,0.129967850404048,-0.780622713406096,0.435024428821807,0.691631031271347,-0.0560708470631875
"Solyc01g006200.3",68.6174353967966,0.468830406971759,0.19910459268045,2.35469408646038,0.0185379599577406,0.116041082246917,0.280499363660921
"Solyc01g006210.3",19.7823992595628,-0.0233057000923228,0.456380112556117,-0.0510664234727299,0.959272591255506,0.983702635061015,-0.00477577213329306
"Solyc01g006220.2",27.708864648012,-0.0742270091649019,0.358876634826112,-0.206831545890045,0.836141418751961,0.928334727553508,-0.0185026524424604
"Solyc01g006230.3",685.477337316081,-0.117059021555658,0.132681088432677,-0.882258526353992,0.377637018811502,0.645883471594869,-0.0642207735784268
"Solyc01g006240.3",22.2685311694697,0.0347136028371194,0.662876858440533,0.0523681018504488,0.958235390263751,0.983322635395561,0.00508740319098813
"Solyc01g006250.2",34.5790278738885,0.785729666789889,0.219903504277163,3.57306569248468,0.000352826202286974,0.00839336795993764,0.63536988251991
"Solyc01g006260.3",69.5463844507263,0.376869460469998,0.146177070177413,2.57817084452846,0.00993248770191629,0.0791539049084437,0.257276760728
"Solyc01g006280.3",965.199713640397,-0.388449745407487,0.148589051874001,-2.61425549533003,0.00894221387341256,0.074330006021536,-0.266581402968623
"Solyc01g006290.3",31.5467795786599,-2.49763949648141,1.08066201298977,-2.31121244798031,0.0208211231324789,0.125114349983454,-0.361719757294319
"Solyc01g006300.3",1266.54024704059,0.723497710151633,0.637038876431531,1.13571987035456,0.256073821790684,0.530595895580486,0.129103469210678
"Solyc01g006320.3",225.945368084069,0.107457529471698,0.466537649325194,0.230329812882466,0.817835495975544,0.918247619474098,0.0217636693348844
"Solyc01g006340.3",118.374650833448,-0.660562932469623,0.333470043325626,-1.98087638062469,0.0476051384513279,0.207486244707584,-0.276715626692927
"Solyc01g006350.3",727.864136486467,-0.22918333937873,0.153147324119858,-1.49648934903599,0.134526181407468,0.377495611356185,-0.123223342223405
"Solyc01g006360.3",34.6464746205414,-0.516104069090203,0.593804220553502,-0.869148536211358,0.384765892017058,0.65219383120242,-0.0923528535582882
"Solyc01g006370.3",574.057370326378,-0.589107168637119,0.3161845194506,-1.86317524229443,0.0624376149090367,0.24391445399771,-0.241724133767697
"Solyc01g006380.2",21.2057551182243,-0.543162677334448,0.613860899203944,-0.884830224630404,0.376248205369428,0.644916806155353,-0.094444590957585
"Solyc01g006400.3",571.24848162082,-1.75496630790293,0.509029894218267,-3.44766845294634,0.000565447677462291,0.0118163749366629,-1.05225731739654
"Solyc01g006430.3",3933.31296343327,0.397075864316203,0.161343025595664,2.46106618399051,0.0138524809609352,0.0976435421692288,0.258119290014204
"Solyc01g006450.3",122.122391464031,-0.489627825419211,0.2651416806838,-1.84666486293842,0.0647957271541688,0.249110224781101,-0.218876115786331
"Solyc01g006480.3",103.378764062755,-0.0825306402665374,0.133036566302662,-0.620360571234058,0.535020424941795,0.760760732003851,-0.0445272000494481
"Solyc01g006490.3",201.449627840942,-0.424416857808888,0.2607390542538,-1.62774563643146,0.103578832027371,0.325139580724351,-0.176933028702252
"Solyc01g006500.3",58.1298268737791,0.366858893511421,0.315565831243745,1.16254314374124,0.245014910384081,0.518426826968128,0.117625305154267
"Solyc01g006510.3",518.204758909094,-0.734557710709815,0.283296521323673,-2.59289350704933,0.00951722350865042,0.0772598356245065,-0.431574299895031
"Solyc01g006530.2",158.870815807668,-0.423305977847065,0.445532419362066,-0.95011262806234,0.342055027320097,0.615299697561763,-0.099380796381506
"Solyc01g006540.3",240.855123282592,-0.891502654784555,0.503441423330897,-1.770817047366,0.076591130155504,0.273442744636972,-0.25194932689928
