"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","shrunk_log2FoldChange"
"Solyc06g007460.3",52.589423711686,-0.470974717162703,0.385450328723253,-1.22188173693544,0.221752352781764,0.472579440900961,-0.140298712308696
"Solyc06g007470.3",5804.27779943374,0.401765310351143,0.124707122207102,3.22167092978001,0.00127445417415396,0.0231988767191858,0.313826629215375
"Solyc06g007480.3",164.339379658864,-0.0372307893995564,0.153094601376787,-0.243188127241183,0.807859663919023,0.908214034747941,-0.0242002941856665
"Solyc06g007510.3",15945.3446622765,0.366883613677785,0.227096646279907,1.61553954973683,0.106193902773714,0.313970665668103,0.186978494956787
"Solyc06g007515.1",78.4189363724402,0.160858747586143,0.248786032974746,0.646574671667651,0.517907254961302,0.732805811733917,0.0714330537518313
"Solyc06g007520.3",2277.03944614623,0.299050939021938,0.175710439109447,1.70195317101031,0.0887641471482464,0.28508800863457,0.18440782309211
"Solyc06g007530.2",19.7583863114868,0.809457741625711,0.374254306148677,2.16285485117209,0.0305523452510565,0.152900823694382,0.30983523023968
"Solyc06g007540.3",765.944800308162,0.1378854897085,0.249695482409089,0.552214595066624,0.580801335972303,0.77620585423285,0.0608378791095137
"Solyc06g007570.3",621.156664346568,0.13613903696425,0.124451233080374,1.09391472944529,0.273992378053175,0.528039672780319,0.100280358563434
"Solyc06g007580.1",43.7285227459585,1.10100154452346,0.486670157398439,2.2623157138071,0.023677904247914,0.131645385471,0.355116000767113
"Solyc06g007590.3",291.283149225454,0.184139496248259,0.198848908411088,0.926027191799212,0.354431849214187,0.606296034791425,0.100432967248508
"Solyc06g007610.3",310.239978100058,1.17962125721853,0.566477904330151,2.08237823258687,0.0373079351048759,0.173178847213138,0.30346169463905
"Solyc06g007620.3",876.255549786543,-0.67534652583018,0.283607567444562,-2.38127117663104,0.0172530059348482,0.110678911881095,-0.331629724405498
"Solyc06g007630.1",193.765567664068,0.158747968280931,0.159859972129289,0.993043888138179,0.320688566978996,0.573966218618108,0.101500663039725
"Solyc06g007640.3",2027.4595523695,0.287554222056564,0.113913338130784,2.52432442745576,0.0115920893370557,0.0877361368650678,0.226714376757956
"Solyc06g007660.2",178.912396440472,-0.0824656230585418,0.136860240960163,-0.602553542796593,0.546805733803979,0.752657927625686,-0.0574345173438463
"Solyc06g007670.3",2898.33226641642,0.226516008387799,0.157782572251054,1.43562121694518,0.15111015404654,0.381261275026508,0.147879189320813
"Solyc06g007680.2",66.802357253496,-0.428763801942976,0.152631568218402,-2.80914234812456,0.00496736776636586,0.0532206290709265,-0.304569432698532
"Solyc06g007700.3",1252.04731970639,0.399077923743104,0.0839614412322308,4.75310949748094,2.00311791476619e-06,0.000345890248645413,0.354705391962041
"Solyc06g007710.3",423.681856660208,0.174732682756736,0.120152884041521,1.454252922438,0.145876197301126,0.374147653675354,0.131712228497024
"Solyc06g007740.2",19.8041990827389,0.0506906392517806,0.411695156786668,0.123126634880593,0.902006820165919,0.955843124940977,0.0128936296537542
"Solyc06g007760.3",365.452042083879,-0.122642404561094,0.265565095335398,-0.461816732376676,0.644212750723758,0.815384627301983,-0.0508188604522767
"Solyc06g007780.3",192.287724104945,-0.0241214646578562,0.202476522141264,-0.11913215617674,0.905170655201489,0.957092208871643,-0.0127700972983969
"Solyc06g007790.1",10.8812410622731,-0.320959147962842,0.424575094341298,-0.755953781181609,0.449676907140297,0.683904668555525,-0.0813416792131311
"Solyc06g007800.3",433.888292639004,-0.200012400288387,0.151636875730243,-1.31902216611349,0.187161702114457,0.430546587186542,-0.133261615724471
"Solyc06g007850.3",65.9063521697554,-0.339366805000558,0.217751238395976,-1.55850688841286,0.119113136361935,0.334297549992732,-0.177935396671625
"Solyc06g007870.3",215.557657754348,0.237689114627584,0.104991020220376,2.26389946615125,0.0235802988002622,0.131367298196324,0.19188968576026
"Solyc06g007910.3",45.9014211498899,0.612597653468662,0.494311325825796,1.23929520013578,0.215236195615971,0.465244798429782,0.140090971288846
"Solyc06g007930.3",511.745437293572,0.422401570318916,0.174460021761695,2.42119407101701,0.0154696160190878,0.103456042790177,0.274015620992796
"Solyc06g007940.2",39.6395105853939,0.838749505572448,0.319521125042066,2.62502050674122,0.00866437487707249,0.0734124934848936,0.416095151204585
"Solyc06g007960.3",29.1751658599179,-0.304395161556016,0.683341422685463,-0.445451060700775,0.655993819222591,0.822875946274179,-0.0425765202031054
"Solyc06g007970.3",7.51423032610632,0.629943762517585,0.566744318206366,1.11151315025307,0.266347532866645,0.520700853165282,0.120350271302046
"Solyc06g007980.3",916.288579661249,-0.154756907147641,0.235499294477295,-0.657143824957665,0.511088441874424,0.727766975988813,-0.0723684455740767
"Solyc06g007990.3",86.9654407684942,-0.138587616601071,0.218749297410636,-0.633545425021023,0.526377526878041,0.738335539425612,-0.0691923969310614
"Solyc06g008010.3",447.717739598194,0.124460646984607,0.113846690511179,1.09323025927035,0.274292714496107,0.528366694264704,0.0953910103938849
"Solyc06g008020.3",183.220425815112,0.518484270430353,0.171309421381951,3.02659518809735,0.0024732493560945,0.0351129459493241,0.358927045853517
"Solyc06g008030.3",513.430311202357,-0.104576727791516,0.393709003257957,-0.265619345572846,0.79053238504831,0.899614240907547,-0.0280980574054482
"Solyc06g008040.3",378.056962261588,-0.352533132732433,0.199755786817634,-1.76482062596903,0.0775939170006913,0.263153379737751,-0.200062750908925
"Solyc06g008065.1",5.02248600693686,0.0843142908234243,0.486150781409745,0.173432387743837,0.862311569088177,0.936241176719243,0.0176359527912552
"Solyc06g008090.3",302.314641907071,-0.289076422957629,0.158502615201567,-1.82379592027559,0.0681829309010769,0.245392467628922,-0.190980950657255
"Solyc06g008100.3",135.363015031209,1.27626031021478,0.410064763000324,3.1123384044919,0.00185611599172797,0.0294339888501394,0.695014379076756
"Solyc06g008110.3",513.737228754992,-0.0280131444413703,0.0888253775077231,-0.31537321008216,0.752478305013922,0.879822986846087,-0.0231983596669656
"Solyc06g008120.1",262.290732517347,-0.166708452309621,0.150675145419652,-1.10640976549459,0.268549200606889,0.522563757001538,-0.110878974009776
"Solyc06g008130.3",283.367362117059,0.423833359487017,0.189078072799996,2.24157858820225,0.0249886211076805,0.135657700406058,0.259014346591283
"Solyc06g008150.3",153.949266461231,0.0387445983963946,0.139390866377045,0.277956507505969,0.781045745568003,0.895658462035657,0.0266323097419822
"Solyc06g008160.3",142.428015967598,-0.165838866303622,0.193977780495429,-0.85493743603036,0.392585784401529,0.640677757959008,-0.0920355217333506
"Solyc06g008170.3",1741.97181125825,0.164069231005096,0.159899399056677,1.02607784627722,0.304854891770579,0.558157225872583,0.104970567467876
"Solyc06g008180.2",106.177073392111,0.0459148453748785,0.178865959363448,0.256699740622985,0.797410571791811,0.902705391553465,0.0268277104785951
"Solyc06g008190.1",6.50586163689885,-0.360119704183849,0.609928401927495,-0.590429471796689,0.554902756761541,0.759305812052575,-0.0586498498996614
"Solyc06g008200.3",410.749415670348,-0.251835681504947,0.100972264981582,-2.49410748140475,0.0126274301493231,0.0916223728815778,-0.206745736623469
"Solyc06g008210.3",56.8574609394264,0.512810083658432,0.226873492003911,2.26033495199868,0.0238004702883881,0.131991187641939,0.281396720623133
"Solyc06g008220.3",237.226614697276,-0.194979334874672,0.228605252631301,-0.852908376471726,0.393710116141321,0.641415134532286,-0.094309800100716
"Solyc06g008230.3",155.577325742453,-0.478586718559391,0.163390348486415,-2.92910029871918,0.0033994470971524,0.0424051786775299,-0.333940002790162
"Solyc06g008250.3",84.5893525810785,0.0181295771177935,0.196279430642846,0.0923661590947978,0.926407125588513,0.967390258832425,0.00984573160838409
"Solyc06g008260.3",1887.58680807388,0.283295578984252,0.13977802030969,2.0267534077002,0.0426876375458459,0.186923591864616,0.201788624147156
"Solyc06g008265.1",76.3588779714411,1.85483888740271,0.426250012137131,4.35152805768361,1.35192017068185e-05,0.00129366831626865,1.4186336527713
"Solyc06g008290.3",263.451444840086,0.781711721372439,0.230025581173866,3.39836863962351,0.000677890087049668,0.0154231846029098,0.537977755852774
"Solyc06g008300.3",243.229957844639,-0.913940732949771,0.501200695442201,-1.82350252356178,0.0682273152132987,0.245459900530557,-0.240686783041611
"Solyc06g008310.3",333.899885205948,-0.0475783491136132,0.157922173371967,-0.301277193048427,0.763203130768189,0.886347018751332,-0.0303300158226241
"Solyc06g008320.3",365.642076960248,0.125449392461259,0.0840789944305871,1.49204201728204,0.135688130686662,0.359203688518351,0.107106587013923
"Solyc06g008330.2",59.1293767599291,0.204126249467763,0.181444086727524,1.1250091041782,0.260585176367896,0.514381022236829,0.120150466376422
"Solyc06g008340.3",209.356544712268,-0.280461957291363,0.130329140432522,-2.15195125480454,0.0314011937628941,0.155382180848024,-0.207314403348839
"Solyc06g008350.3",153.888414165066,0.0669912257517367,0.180006423031296,0.372160196417488,0.709773579625741,0.854907758861856,0.0389994023965389
"Solyc06g008360.3",26.574676202375,-0.0171062784756799,0.399609126025188,-0.0428075270598342,0.965854963765371,0.985132700123507,-0.00450164723076418
"Solyc06g008390.3",8.81913963858657,0.357308651875436,0.351802438535372,1.01565143596783,0.309795401799515,0.563031006286969,0.114215286471199
"Solyc06g008400.2",32.9583077067045,0.708662179187469,0.349697306213767,2.02650168186961,0.0427134005515195,0.186994458884551,0.274005114665364
"Solyc06g008450.3",129.070485034755,1.04214900992619,0.304284164021744,3.42492029868407,0.000614979802102686,0.0144117895760463,0.698703309751797
"Solyc06g008490.3",203.369305250501,-0.145638722859536,0.109322394534006,-1.33219477564803,0.182796192854423,0.425215717593193,-0.113938076362193
"Solyc06g008500.3",32.8928991537882,-0.454000679413614,0.329549951753926,-1.37763843386211,0.168314948387576,0.406637201605121,-0.162037647118889
"Solyc06g008510.3",16.6141604207935,1.06037299748608,0.538581058807868,1.96882712480305,0.0489729463281365,0.203491035604843,0.274038814664665
"Solyc06g008520.3",127.53739200133,0.0110920354124041,0.117921613648741,0.0940627851773174,0.925059282393931,0.966690543338533,0.00828657931992686
"Solyc06g008530.2",19.0575132198173,-0.529594392250425,0.24484864325091,-2.16294599479451,0.0305453335799649,0.152900823694382,-0.272694170454799
"Solyc06g008560.2",24.2134748876062,-0.995562527305558,0.861393085828789,-1.1557586700939,0.247779882660305,0.500663605155969,-0.113938078334155
"Solyc06g008580.3",3.93183702518321,0.0663483668632015,0.674070336927631,0.0984294416004316,0.921591297168194,0.964528399743744,0.00929979390702933
"Solyc06g008590.3",31.0721950961995,-0.756528665837824,0.596190000400198,-1.26893887071235,0.20446286728385,0.452668348277161,-0.140738936435294
"Solyc06g008600.3",238.91010504228,-0.00263246772683543,0.0988440494139754,-0.0266325362269429,0.97875282230133,0.990576205109097,-0.00210689607909404
"Solyc06g008610.3",499.626829212646,-0.0241148245937218,0.177636263509537,-0.135753950895432,0.892015795812146,0.950771915364354,-0.0141525202867136
"Solyc06g008620.1",391.028634082339,0.874024355839917,0.491051217423667,1.77990467150361,0.075091563058411,0.258886000613451,0.231536852195762
"Solyc06g008690.1",49.7624355301211,-0.65310389400465,0.29207346811972,-2.23609456281371,0.0253455775412844,0.136979794901277,-0.303712081924586
"Solyc06g008700.3",207.584057688755,-0.00398843632220834,0.179967803009147,-0.0221619437228204,0.982318774638821,0.992898296469965,-0.00231752649819192
"Solyc06g008710.2",30.0442067583305,0.402693409515694,0.265619957755514,1.51605102612939,0.129506450438902,0.35005475201022,0.178442670339645
"Solyc06g008720.3",529.347215270616,-0.635919498868148,0.202350721788341,-3.14265989885285,0.00167420242723157,0.0276031297145165,-0.424774493366769
"Solyc06g008730.3",346.42255747976,-0.228098628943398,0.147663626673579,-1.54471777567557,0.122414543332503,0.340164313223317,-0.155354425240814
"Solyc06g008740.3",79.7740702211049,-0.402390409865177,0.257720148044215,-1.56134633989168,0.118442055406018,0.333012727002862,-0.183903260210742
"Solyc06g008760.1",888.345532474488,-1.03954704442708,0.38382219920928,-2.70840781635006,0.00676068906730848,0.0635430138782591,-0.486223342570226
"Solyc06g008770.2",25.8352719023132,0.35327592620932,0.362314509865855,0.975053210924726,0.329533866033935,0.581716534289456,0.108988031730488
"Solyc06g008790.3",69.5811378089286,0.201511553381042,0.2653415400611,0.759442163992263,0.447588099129808,0.682766625258474,0.0844646759391477
"Solyc06g008800.2",30.3110607697607,-0.0812889801066378,0.445582183503441,-0.182433192161082,0.855242779277489,0.933474660009833,-0.0188614888730811
"Solyc06g008803.1",9.0968739117597,-0.15281772424137,0.407180427345317,-0.375307146361852,0.707432051934351,0.853825960542256,-0.0396406605045077
"Solyc06g008805.1",5.67950014829614,0.200678933695211,0.378025219339933,0.530861232077625,0.595514944398258,0.785370033076503,0.0570930232677933
"Solyc06g008820.3",80.5624197739533,-0.587066498563006,0.225068997846362,-2.60838455842663,0.00909706905561332,0.0754954649265488,-0.342282466161977
"Solyc06g008850.3",180.137929732927,-0.123272792012208,0.141241546970467,-0.872779962102676,0.382783023520929,0.632349675785237,-0.0847149517556005
"Solyc06g008860.3",475.606966141054,0.125690831819038,0.162612154110016,0.772948568985815,0.439552819053218,0.677823943386469,0.0790947712632677
"Solyc06g008880.3",1002.3250360246,-0.241339662833649,0.16963637427896,-1.42268816967743,0.154826571608083,0.387036688994927,-0.150418947209619
"Solyc06g008890.3",103.589554299085,1.25130460272576,0.397758739797277,3.14588839295776,0.0016558317890226,0.027462610325837,0.70089850153035
"Solyc06g008900.3",52.1746459063043,-0.178276711492496,0.191011755117261,-0.933328482234263,0.35065039363233,0.602416342634495,-0.100363280001311
"Solyc06g008920.3",182.494596889012,-0.848740843548276,0.240623308674211,-3.52725946719242,0.000419885072785883,0.0113212382677531,-0.600599528118355
"Solyc06g008930.3",24.7733860538493,-1.13638314770179,0.533973969111738,-2.12816207050721,0.0333236484129927,0.161217085667913,-0.316661758521723
"Solyc06g008940.3",152.635109006046,0.0779191414398104,0.204213901406735,0.381556499841888,0.702790355334311,0.851027726937062,0.041054693568062
"Solyc06g008960.3",274.552888355736,-0.326670477410616,0.186760669591664,-1.74913957057903,0.0802668966326602,0.268303097459959,-0.193979514230755
"Solyc06g008970.3",117.418148555995,-0.115738246937491,0.136211132988587,-0.84969741017563,0.39549333867501,0.642565581712432,-0.0811059239780836
"Solyc06g008980.3",16.9982609035163,1.00922959359506,0.56567248060145,1.78412354888115,0.0744035915232917,0.257660548186301,0.231080772770578
"Solyc06g009040.3",2954.16729392723,0.666829631156474,0.231331306930184,2.88257408824359,0.00394440365728998,0.0459968361971073,0.405954396068725
"Solyc06g009050.3",2303.32496073874,0.285618427369858,0.326754653722267,0.874106685600954,0.382060156949539,0.631450336856707,0.0974810073233308
"Solyc06g009055.1",40.3156444431118,-0.120461978398537,0.158006384458524,-0.762386778302357,0.445829195067434,0.681761318419143,-0.0772245214576417
"Solyc06g009060.3",180.995371124282,-0.150174452286082,0.366010877684014,-0.410300516848932,0.681585512989439,0.837873588343024,-0.0440679096612289
"Solyc06g009070.3",152.23766583214,-0.0680635964209123,0.161170846405728,-0.422307122775607,0.672800859839585,0.832684076912181,-0.0428586568791376
"Solyc06g009110.3",1404.00255104836,0.351727885753091,0.269674462618919,1.30426842177534,0.192142078146387,0.436902214035599,0.150543601647001
"Solyc06g009120.3",107.885429325765,-0.165364760908386,0.225533354885593,-0.733216428196489,0.463426437085754,0.694179517982735,-0.0806051480517349
"Solyc06g009130.3",83.4066896982787,-0.115631115206915,0.258957110092988,-0.446526126142638,0.655217244777274,0.822528713685323,-0.0491057859169813
"Solyc06g009140.3",11551.3335943678,0.350295513759133,0.237374842934138,1.47570614235783,0.140022796312248,0.365963985381095,0.170200712401111
"Solyc06g009160.3",113.14957536048,-0.272197252909813,0.297001970454942,-0.916482986603985,0.3594136268779,0.611479293209297,-0.102863443765336
"Solyc06g009170.3",579.216903445941,0.0212955399437899,0.12213610347115,0.174359090707524,0.861583262690713,0.935825251129171,0.01565930882494
"Solyc06g009190.3",44.5331612894749,-0.178303316055606,0.561217352293087,-0.317708130953317,0.750706342942966,0.878674812362972,-0.031530740878845
"Solyc06g009210.3",6230.12150611305,0.29318208073694,0.140175687236915,2.09153303626344,0.0364803081898974,0.170325782390573,0.209012553287795
"Solyc06g009220.3",222.475899232902,-0.130287028740525,0.314895638416499,-0.413746692065007,0.679059627994812,0.836194462789725,-0.045155960331278
"Solyc06g009260.3",10.331797699751,-0.663789937811236,0.307426660159333,-2.15918143685784,0.0308360936257547,0.153794426077761,-0.292516179967616
"Solyc06g009270.3",1885.04398231038,0.561302671174348,0.22559410483323,2.48810877212101,0.0128424448085983,0.0925765750031931,0.320152800865888
"Solyc06g009280.2",1213.56713715046,0.234593511490405,0.305767433194427,0.767228573166049,0.44294562727842,0.67988218195487,0.0852267351328229
"Solyc06g009330.3",160.877365815007,-0.419981956265595,0.176291599211276,-2.38231406456453,0.0172042176695737,0.110583975346641,-0.270104006416597
"Solyc06g009340.3",380.486254400691,-0.362707392786148,0.136951651267185,-2.64843387743114,0.00808656667129281,0.0704093969626704,-0.267149504481826
"Solyc06g009370.3",184.407129645669,-1.00127817803758,0.238910109782427,-4.19102472871256,2.77697388187317e-05,0.00210113593597078,-0.817115191354514
"Solyc06g009380.3",581.307726743828,0.533749133123062,0.224141604546468,2.38130325783587,0.0172515033083417,0.110678911881095,0.300355127819229
"Solyc06g009390.3",218.993154748587,0.085147694317418,0.293965723681763,0.289651777258208,0.772082651593632,0.890769825163079,0.0316599714740873
"Solyc06g009400.3",1047.29446795183,0.254940227616324,0.177394073610286,1.43714061257987,0.150678043431202,0.380579640542596,0.154298048540953
"Solyc06g009425.1",36.1453247555748,0.245502516778866,0.400149031786721,0.613527704122296,0.539527470155518,0.748066257005649,0.0658089841813276
"Solyc06g009490.3",67.4182117981388,0.810571376343681,0.183230933526196,4.42376928799414,9.69935994626083e-06,0.0010018053201638,0.676542688183891
"Solyc06g009500.1",7.49774907132163,-0.321723222049037,0.476798650157866,-0.674756990068063,0.499830170167236,0.719694659665422,-0.0708131624471948
"Solyc06g009530.3",1202.71623129807,-0.156761780285052,0.203523465414728,-0.770239342994738,0.441157930014731,0.678899799118452,-0.0835097326230885
"Solyc06g009620.1",25.3203835589763,-0.382577076208796,0.198130064974109,-1.93093903370389,0.0534905923113371,0.21428070028927,-0.221124046251752
"Solyc06g009630.1",1558.00816380375,-0.456368857194251,0.200905846351003,-2.27155588293299,0.0231133480776899,0.13016984449888,-0.269908361056087
"Solyc06g009640.2",861.497919845654,-0.0299348561003068,0.174098133201486,-0.171942430110166,0.863482788891655,0.936885357102888,-0.0178314594682809
"Solyc06g009650.3",536.854070511044,0.0183359186875206,0.0926404327758055,0.19792565878761,0.843103228479225,0.927602694040013,0.0149893413786641
"Solyc06g009660.3",271.671688466802,0.417069087618378,0.121378161509082,3.4361130736617,0.000590124620459925,0.0140829128557435,0.331397755768238
"Solyc06g009670.3",37.4770230286735,-0.0175325420521299,0.389914949912371,-0.0449650418791845,0.964135173295597,0.984611229384097,-0.00474712642814223
"Solyc06g009680.3",118.102778618176,0.150804425685207,0.242991490618942,0.620616077135383,0.534852258994734,0.744616464900007,0.0684195259035465
"Solyc06g009690.2",61.3404791200415,-0.493399302541034,0.189969147256408,-2.59726018496611,0.00939707133155212,0.0768496981412773,-0.31181344424256
"Solyc06g009750.3",737.309030008172,0.0313691484648301,0.13317488011937,0.235548539159282,0.813783009618299,0.911565853604109,0.0220992087374126
"Solyc06g009780.3",12.1783641381293,-0.61359258146294,0.550425411197533,-1.11476063601057,0.264953009108666,0.519337052757169,-0.121337702873119
"Solyc06g009783.1",25.4660358038207,-0.0434213284730517,0.354875221167688,-0.122356608416269,0.902616601700926,0.956215902126298,-0.0131020493513265
"Solyc06g009790.3",80.3431803074081,-0.65250882710358,0.169401084604065,-3.85185743425826,0.0001172252670092,0.00484820855357331,-0.502039575120173
"Solyc06g009800.2",4.61851442016871,0.379429851231809,0.414307255455167,0.915817539364497,0.359762602597135,0.611966344135472,0.100463795020835
"Solyc06g009810.3",6.72931231518404,-0.785123668090661,0.394461618214321,-1.99036771091905,0.0465504440902083,0.19703192087705,-0.272393355679755
"Solyc06g009820.3",107.179910407952,-0.299730805758105,0.120724117151164,-2.48277488236091,0.0130363443667792,0.0932853659765017,-0.23096804153368
"Solyc06g009900.2",9.46387223349157,0.407020192268456,0.315711687699151,1.28921483786281,0.197323407999351,0.444038793175398,0.149758083228475
"Solyc06g009970.3",8923.50300416371,0.352083655681905,0.083336996320156,4.22481816274376,2.39133786238046e-05,0.0019210414161123,0.310732546001705
"Solyc06g010000.3",360.977857723658,-0.337429093691185,0.103929856003463,-3.24670029062624,0.00116751265586323,0.0219091074099529,-0.278496595547589
"Solyc06g010010.2",30.0241919121783,1.34575712801236,0.82205501402299,1.63706455779214,0.101616981138479,0.306722672907573,0.186071930730679
"Solyc06g010030.3",37.1854525224122,-0.303488920838102,0.454789868163791,-0.667316802952175,0.504569795646238,0.723366553107801,-0.0705237524211468
"Solyc06g010033.1",663.804646671736,0.345832311564877,0.280794689286677,1.23161984453274,0.218091124460388,0.468662363972436,0.14160669731277
"Solyc06g010060.1",47.1173785329454,-0.139204162166277,0.20471172291647,-0.680000930982724,0.496503871422273,0.717413180905565,-0.0736234145132426
"Solyc06g010170.3",9.48871507358005,-0.120868404674404,0.376013453934525,-0.321447021136246,0.747871654496614,0.877112128004393,-0.0342917769142693
"Solyc06g010200.3",418.789322870592,-0.332091615965377,0.142000595000353,-2.33866355253336,0.0193528528756771,0.118245912759774,-0.237545085287401
"Solyc06g010260.3",136.480891602809,-0.218173531943162,0.157255954748138,-1.38737850844879,0.165326374871351,0.40256157713155,-0.142501587786627
"Solyc06g011280.3",5752.26946929195,0.297916283804914,0.102340563678208,2.91102836546473,0.00360241311834759,0.0438219986713509,0.245311590117934
"Solyc06g011350.3",319.229052364188,-0.726610096086519,0.446707500865938,-1.62659031844774,0.103824136901523,0.310297114929024,-0.20216174058516
"Solyc06g011370.3",349.357157796741,0.123356360979356,0.16937747721468,0.728292586522622,0.466434499500456,0.696707312322932,0.0754436734378517
"Solyc06g011450.2",271.321924507325,0.182711713491386,0.232381159234433,0.786258722924522,0.431715929400233,0.670928003966399,0.0868672216616856
"Solyc06g011470.3",110.291932656438,-0.416513526879826,0.359682950221877,-1.15800186420539,0.246863275655849,0.499742611643454,-0.132202192657742
"Solyc06g011490.3",239.291712512346,-0.61698334691319,0.737644094798136,-0.836424166158388,0.402916322126028,0.648419581551705,-0.0817183667048742
"Solyc06g011530.3",24.8484718821018,-0.578796700875277,0.493530474261673,-1.1727679060572,0.240888891571008,0.493223416441961,-0.130933931830608
"Solyc06g011540.3",103.865217116855,-0.175824809321934,0.142709074508466,-1.2320506591997,0.217930160965727,0.468422668158111,-0.121034001481968
"Solyc06g011560.3",223.711372873357,-0.25124307820544,0.186243363885526,-1.34900418980762,0.177335620329274,0.418473158762496,-0.146395639550208
"Solyc06g011570.3",111.682619982844,-0.104611306908961,0.155852073392533,-0.671221785067209,0.502079252529427,0.721517159056754,-0.0675486882303074
"Solyc06g016750.3",433.494876284143,-0.135814832630201,0.136516527719702,-0.9948599989963,0.319804360140775,0.573058648275021,-0.0953057860990202
"Solyc06g016760.2",299.881373981624,-0.0419240023048668,0.180174225801312,-0.23268590231712,0.816005317097142,0.91252123118064,-0.0243588819649586
"Solyc06g016770.3",142.885613103626,-0.487964715976694,0.163920407110741,-2.97683933670953,0.00291236586328705,0.0385178143748147,-0.341539605567425
"Solyc06g016790.2",151.917465591697,0.696670585772171,0.27443753590076,2.53853972083504,0.0111316165906171,0.0856187105852782,0.362786570120096
"Solyc06g017850.1",62.9059058379436,-0.130175209534099,0.329417301292021,-0.395168101443165,0.692718832283744,0.845265928554255,-0.0429320546097066
"Solyc06g017970.3",525.491174985032,-0.194578788135519,0.11231912427728,-1.73237451224393,0.0832069029910167,0.274418306012441,-0.151716507283109
"Solyc06g018050.3",219.967308862687,-0.113560208255535,0.0917477488622174,-1.23774381021679,0.215811069076868,0.465866823810889,-0.0942409444797867
"Solyc06g018100.3",124.728301645942,0.0177397286436465,0.273559163502934,0.0648478684336093,0.948295128130872,0.978544296911997,0.0070903788109234
"Solyc06g018110.3",131.538579983277,0.236815162626825,0.214140538424171,1.10588664981191,0.268775583855072,0.522789590123095,0.122487701960913
"Solyc06g019170.3",401.629667749325,-0.309352553291436,0.251979216133282,-1.22769075179521,0.219563079453072,0.470259568459608,-0.13996578887201
"Solyc06g019200.3",344.01865440242,-0.612446405637148,0.311094517468586,-1.96868273546155,0.0489895350668402,0.203516644826513,-0.255739958526685
"Solyc06g024210.2",259.595893760465,-1.14728302295492,0.801154461009633,-1.43203723974662,0.152133164000935,0.38300399126629,-0.154415785715282
"Solyc06g024245.1",1397.28450470205,-0.794961489782638,0.737594206828463,-1.07777621139521,0.2811336380991,0.535637213832254,-0.109632789138455
"Solyc06g024380.1",220.876419502999,0.0210497826636942,0.875901630888553,0.0240321309167336,NA,NA,0.002105922762904
"Solyc06g030470.3",3841.01496121553,-0.497551829307627,0.316782909352513,-1.57063974923583,0.116266351510727,0.32962940933779,-0.189722905556931
"Solyc06g030490.3",362.847609894496,-6.34887818171162e-05,0.119653433243541,-0.00053060560065913,0.999576638003224,0.999781500766559,-4.71161295955482e-05
"Solyc06g030510.3",74.5939081850234,0.16331920976447,0.136341914096476,1.19786502079548,0.230969569250127,0.483644043566462,0.115158533076973
"Solyc06g030540.3",405.242103064216,-0.0311194526925826,0.0972469330233837,-0.320004464152096,0.748964946455942,0.877636395928113,-0.0250678642755607
"Solyc06g030570.3",468.739609344736,-0.155695494482555,0.114654268324755,-1.35795637404054,0.174477527557459,0.415261621000873,-0.119533346983292
"Solyc06g030651.1",36.9923303384144,-0.714667556554148,0.477846940805089,-1.49559931334929,0.134758102205856,0.357711845684051,-0.179445072517429
"Solyc06g031690.3",760.179067179685,0.00407236609414174,0.104285206090205,0.0390502761304343,0.968850304601593,0.986239161592918,0.00319813806274139
"Solyc06g033850.3",281.013239166144,-0.549321295904723,0.554294597554413,-0.991027692364975,0.321672058360101,0.575038135722761,-0.105482815291019
"Solyc06g033860.2",67.7857963780016,-0.459511025292786,0.377443947012481,-1.21742851867112,0.223441217898988,0.474366070103986,-0.139824503514176
"Solyc06g033920.1",20.8194527244748,0.192695294780179,0.435350152567583,0.442621401746873,0.658039601985889,0.824153359694454,0.0463914432953431
"Solyc06g034020.3",448.445727345155,-0.0844028156076466,0.23721089385638,-0.355813403994626,0.721980310237258,0.862901955313874,-0.0389229172275901
"Solyc06g034030.3",6.24275248853665,-1.90805100760336,0.920430039306414,-2.07299949601945,0.0381723264686691,0.175646213104752,-0.265708929080798
"Solyc06g034080.3",39.2261420400039,0.0048009739916691,0.237057066620963,0.020252397703653,0.983842029118412,0.99376872242529,0.00220883205530475
"Solyc06g034100.3",335.177901742168,-0.271405617796362,0.106837174293511,-2.54036686753562,0.0110736243779216,0.0854419847752597,-0.218913513656463
"Solyc06g034110.3",196.77053833478,0.758574693343692,0.305053912599615,2.48669058816277,0.0128937485113063,0.0927884229140096,0.36820153457858
"Solyc06g034120.3",673.27701152066,0.314981673803266,0.216101571178398,1.45756308982705,0.14496100964292,0.372758180633602,0.16495940708758
"Solyc06g034140.2",5.45164769592452,-1.06234660330276,0.624085139547259,-1.70224627375911,0.0887092116274844,0.284988597218674,-0.21177677940016
"Solyc06g034150.3",32.9882205321132,0.0580141065296348,0.296941893953064,0.195371915216533,0.845101801353754,0.928584502095386,0.0213094339136692
"Solyc06g034160.3",622.563209071915,-0.0425490769927693,0.124997671896908,-0.340398955813047,0.733556104932726,0.869395899684871,-0.0309709124592079
"Solyc06g034220.3",402.132653595223,0.0399214639913455,0.15695635594229,0.254347546180443,0.799227070685188,0.903721722815565,0.0255422002870594
